Td 	 Time	AMMONIA	AMMONIA_RE_BE	AMMONIA_RE_IMPORT	BIODIESEL	BIODIESEL_BE	BIOETHANOL	CO2_ATM	CO2_CAPTURED	CO2_EMISSIONS	CO2_INDUSTRY	COAL	DIESEL	ELEC_EXPORT	ELECTRICITY	GAS	GAS_RE_BE	GAS_RE_IMPORT	GASOLINE	H2	H2_RE_BE	H2_RE_IMPORT	LFO	LFO_RE_BE	METHANOL	METHANOL_RE_BE	METHANOL_RE_IMPORT	RES_GEO	RES_HYDRO	RES_SOLAR	RES_WIND	URANIUM	WASTE	WET_BIOMASS	WOOD	WOOD_PRODUCTION	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	ADLIBIO_TO_HVC	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 5 	 21									-9.095949	0.000000																											0.000000									2.626700	0.000000	0.000000	0.436799	0.000000	0.000000	0.000000	0.183505			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000	0.000000		0.000000			1.803701	0.000000			0.000000		4.778951		-0.733708	0.000000	0.000000																																																				0.000000	
 5 	 22									-9.095949	0.000000																											0.000000									2.626700	0.000000	0.000000	0.436799	0.000000	0.000000	0.000000	0.183505			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000	0.000000		0.000000			1.803701	0.000000			0.000000		4.778951		-0.733708	0.000000	0.000000																																																				0.000000	
 5 	 23									-9.095949	0.000000																											0.000000									2.626700	0.000000	0.000000	0.436799	0.000000	0.000000	0.000000	0.183505			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000	0.000000		0.000000			1.803701	0.000000			0.000000		4.778951		-0.733708	0.000000	0.000000																																																				0.000000	
 5 	 24									-9.095949	0.000000																											0.000000									2.626700	0.000000	0.000000	0.436799	0.000000	0.000000	0.000000	0.183505			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000	0.000000		0.000000			1.803701	0.000000			0.000000		4.778951		-0.733708	0.000000	0.000000																																																				0.000000	
 6 	 1									-4.702268	0.000000																											0.000000									1.262265	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248067	0.000000	0.000000	0.000000	0.000000		0.000000			0.000000	0.000000			0.000000		3.713704		-0.521770	0.000000	0.000000																																																				0.000000	
 6 	 2									-4.827173	0.000000																											0.000000									1.262265	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248067	0.000000	0.000000	0.000000	0.000000		0.000000			0.000000	0.000000			0.000000		3.838611		-0.521771	0.000000	0.000000																																																				0.000000	
 6 	 3									-4.823185	0.000000																											0.000000									1.262265	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248067	0.000000	0.000000	0.000000	0.000000		0.000000			0.000000	0.000000			0.000000		3.834622		-0.521771	0.000000	0.000000																																																				0.000000	
 6 	 4									-4.813242	0.000000																											0.000000									1.262265	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248067	0.000000	0.000000	0.000000	0.000000		0.000000			0.000000	0.000000			0.000000		3.824680		-0.521771	0.000000	0.000000																																																				0.000000	
 6 	 5									-4.794353	0.000000																											0.000000									1.262265	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248067	0.000000	0.000000	0.000000	0.000000		0.000000			0.000000	0.000000			0.000000		3.805791		-0.521771	0.000000	0.000000																																																				0.000000	
 6 	 6									-4.746351	0.000000																											0.000000									1.262265	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248067	0.000000	0.000000	0.000000	0.000000		0.000000			0.000000	0.000000			0.000000		3.757788		-0.521771	0.000000	0.000000																																																				0.000000	
 6 	 7									-4.318827	0.000000																											0.000000									1.262265	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248067	0.000000	0.000000	0.000000	0.000000		0.000000			0.000000	0.000000			0.000000		3.330256		-0.521762	0.000000	0.000000																																																				0.000000	
 6 	 8									-2.914490	0.000000																											0.000000									1.262265	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248067	0.000000	0.000000	0.000000	0.000000		0.000000			0.000000	0.000000			0.000000		1.925932		-0.521775	0.000000	0.000000																																																				0.000000	
 6 	 9									-0.988558	0.000000																											0.000000									0.000001	0.000000	0.000000	1.262265	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248067	0.000000	0.000000	0.000000	0.000000		0.000000			0.000000	0.000000			0.000000		0.000000		-0.521775	0.000000	0.000000																																																				0.000000	
 6 	 10									-0.988559	0.000000																											0.000000									1.262264	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248067	0.000000	0.000000	0.000000	0.000000		0.000000			0.000000	0.000000			0.000000		0.000000		-0.521774	0.000000	0.000000																																																				0.000000	
 6 	 11									-0.988557	0.000000																											0.000000									0.000000	0.000000	0.000000	1.262265	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248067	0.000000	0.000000	0.000000	0.000000		0.000000			0.000000	0.000000			0.000000		0.000000		-0.521776	0.000000	0.000000																																																				0.000000	
 6 	 12									-0.988557	0.000000																											0.000000									0.000000	0.000000	0.000000	1.262265	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248067	0.000000	0.000000	0.000000	0.000000		0.000000			0.000000	0.000000			0.000000		0.000000		-0.521776	0.000000	0.000000																																																				0.000000	
 6 	 13									-0.988560	0.000000																											0.000000									0.000000	0.000000	0.000000	1.262265	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248067	0.000000	0.000000	0.000000	0.000000		0.000000			0.000000	0.000000			0.000000		0.000000		-0.521773	0.000000	0.000000																																																				0.000000	
 6 	 14									-0.988557	0.000000																											0.000000									0.000000	0.000000	0.000000	1.262265	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248067	0.000000	0.000000	0.000000	0.000000		0.000000			0.000000	0.000000			0.000000		0.000000		-0.521776	0.000000	0.000000																																																				0.000000	
 6 	 15									-0.988558	0.000000																											0.000000									0.000000	0.000000	0.000000	1.262265	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248067	0.000000	0.000000	0.000000	0.000000		0.000000			0.000000	0.000000			0.000000		0.000000		-0.521775	0.000000	0.000000																																																				0.000000	
 6 	 16									-0.988557	0.000000																											0.000000									0.000000	0.000000	0.000000	1.262265	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248067	0.000000	0.000000	0.000000	0.000000		0.000000			0.000000	0.000000			0.000000		0.000000		-0.521775	0.000000	0.000000																																																				0.000000	
 6 	 17									-0.988560	0.000000																											0.000000									1.262264	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248067	0.000000	0.000000	0.000000	0.000000		0.000000			0.000000	0.000000			0.000000		0.000000		-0.521773	0.000000	0.000000																																																				0.000000	
 6 	 18									-0.988556	0.000000																											0.000000									0.000005	0.000000	0.000000	1.262261	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248067	0.000000	0.000000	0.000000	0.000000		0.000000			0.000000	0.000000			0.000000		0.000000		-0.521777	0.000000	0.000000																																																				0.000000	
 6 	 19									-2.828823	0.000000																											0.000000									1.262265	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248067	0.000000	0.000000	0.000000	0.000000		0.000000			0.000000	0.000000			0.000000		1.840262		-0.521772	0.000000	0.000000																																																				0.000000	
 6 	 20									-4.064639	0.000000																											0.000000									1.262265	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248067	0.000000	0.000000	0.000000	0.000000		0.000000			0.000000	0.000000			0.000000		3.076072		-0.521766	0.000000	0.000000																																																				0.000000	
 6 	 21									-4.721606	0.000000																											0.000000									1.262265	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248067	0.000000	0.000000	0.000000	0.000000		0.000000			0.000000	0.000000			0.000000		3.733046		-0.521773	0.000000	0.000000																																																				0.000000	
 6 	 22									-4.778039	0.000000																											0.000000									1.262265	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248067	0.000000	0.000000	0.000000	0.000000		0.000000			0.000000	0.000000			0.000000		3.789484		-0.521778	0.000000	0.000000																																																				0.000000	
 6 	 23									-4.793952	0.000000																											0.000000									1.262265	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248067	0.000000	0.000000	0.000000	0.000000		0.000000			0.000000	0.000000			0.000000		3.805386		-0.521767	0.000000	0.000000																																																				0.000000	
 6 	 24									-4.801643	0.000000																											0.000000									1.262265	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248067	0.000000	0.000000	0.000000	0.000000		0.000000			0.000000	0.000000			0.000000		3.813083		-0.521772	0.000000	0.000000																																																				0.000000	
 7 	 1									-4.763650	0.000000																											0.000000									1.262325	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248060	0.000000	0.000000	0.000000	0.000000		0.000000			0.000086	0.000000			0.000000		3.774980		-0.521802	0.000000	0.000000																																																				0.000000	
 7 	 2									-4.761761	0.000000																											0.000000									1.262374	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248051	0.000000	0.000000	0.000000	0.000000		0.000000			0.000101	0.000000			0.000000		3.773076		-0.521843	0.000000	0.000000																																																				0.000000	
 7 	 3									-4.785014	0.000000																											0.000000									1.270438	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.246468	0.000000	0.000000	0.000000	0.000000		0.000000			0.000127	0.000000			0.000000		3.797016		-0.529036	0.000000	0.000000																																																				0.000000	
 7 	 4									-5.386760	0.000000																											0.000000									1.450423	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.211095	0.000000	0.000000	0.000000	0.000000		0.000000			0.000184	0.000000			0.000000		4.414755		-0.689698	0.000000	0.000000																																																				0.000000	
 7 	 5									-5.354058	0.000000																											0.000000									1.450143	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.211157	0.000000	0.000000	0.000000	0.000000		0.000000			0.000321	0.000000			0.000000		4.381851		-0.689415	0.000000	0.000000																																																				0.000000	
 7 	 6									-5.340373	0.000000																											0.000000									1.450693	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.211067	0.000000	0.000000	0.000000	0.000000		0.000000			0.000643	0.000000			0.000000		4.367795		-0.689825	0.000000	0.000000																																																				0.000000	
 7 	 7									-5.204665	0.000000																											0.000000									1.451426	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.211072	0.000000	0.000000	0.000000	0.000000		0.000000			0.003380	0.000000			0.000000		4.228586		-0.689799	0.000000	0.000000																																																				0.000000	
 7 	 8									-4.137120	0.000000																											0.000000									1.262266	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248067	0.000000	0.000000	0.000000	0.000000		0.000000			0.000002	0.000000			0.000000		3.148553		-0.521769	0.000000	0.000000																																																				0.000000	
 7 	 9									-0.988557	0.000000																											0.000000									0.000001	0.000000	0.000000	1.262264	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248067	0.000000	0.000000	0.000000	0.000000		0.000000			0.000000	0.000000			0.000000		0.000002		-0.521780	0.000000	0.000000																																																				0.000000	
 7 	 10									-0.988570	0.000000																											0.000000									0.000001	0.000000	0.000000	1.262264	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248067	0.000000	0.000000	0.000000	0.000000		0.000000			0.000000	0.000000			0.000000		0.000002		-0.521766	0.000000	0.000000																																																				0.000000	
 7 	 11									-0.988556	0.000000																											0.000000									0.000000	0.000000	0.000000	1.262266	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248067	0.000000	0.000000	0.000000	0.000000		0.000000			0.000000	0.000000			0.000000		0.000002		-0.521781	0.000000	0.000000																																																				0.000000	
 7 	 12									-0.988562	0.000000																											0.000000									0.000000	0.000000	0.000000	1.262266	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248067	0.000000	0.000000	0.000000	0.000000		0.000000			0.000000	0.000000			0.000000		0.000002		-0.521775	0.000000	0.000000																																																				0.000000	
 7 	 13									-0.988563	0.000000																											0.000000									0.000000	0.000000	0.000000	1.262266	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248067	0.000000	0.000000	0.000000	0.000000		0.000000			0.000000	0.000000			0.000000		0.000002		-0.521774	0.000000	0.000000																																																				0.000000	
 7 	 14									-0.988562	0.000000																											0.000000									0.000000	0.000000	0.000000	1.262266	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248067	0.000000	0.000000	0.000000	0.000000		0.000000			0.000000	0.000000			0.000000		0.000002		-0.521775	0.000000	0.000000																																																				0.000000	
 7 	 15									-0.988555	0.000000																											0.000000									0.000000	0.000000	0.000000	1.262266	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248067	0.000000	0.000000	0.000000	0.000000		0.000000			0.000000	0.000000			0.000000		0.000002		-0.521781	0.000000	0.000000																																																				0.000000	
 7 	 16									-0.988571	0.000000																											0.000000									0.000001	0.000000	0.000000	1.262264	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248067	0.000000	0.000000	0.000000	0.000000		0.000000			0.000000	0.000000			0.000000		0.000002		-0.521765	0.000000	0.000000																																																				0.000000	
 7 	 17									-0.988562	0.000000																											0.000000									0.000001	0.000000	0.000000	1.262264	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248067	0.000000	0.000000	0.000000	0.000000		0.000000			0.000000	0.000000			0.000000		0.000002		-0.521774	0.000000	0.000000																																																				0.000000	
 7 	 18									-0.988557	0.000000																											0.000000									0.568972	0.000000	0.000000	0.693294	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248067	0.000000	0.000000	0.000000	0.000000		0.000000			0.000000	0.000000			0.000000		0.000003		-0.521780	0.000000	0.000000																																																				0.000000	
 7 	 19									-4.132572	0.000000																											0.000000									1.262269	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248067	0.000000	0.000000	0.000000	0.000000		0.000000			0.000007	0.000000			0.000000		3.143993		-0.521766	0.000000	0.000000																																																				0.000000	
 7 	 20									-5.155299	0.000000																											0.000000									1.450947	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.211066	0.000000	0.000000	0.000000	0.000000		0.000000			0.001542	0.000000			0.000000		4.181572		-0.689829	0.000000	0.000000																																																				0.000000	
 7 	 21									-6.140887	0.000000																											0.000000									1.634556	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.211065	0.000000	0.000000	0.000000	0.000000		0.000000			0.664352	0.000000			0.000000		4.320744		-0.689832	0.000000	0.000000																																																				0.000000	
 7 	 22									-6.819137	0.000000																											0.000000									1.770367	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.211065	0.000000	0.000000	0.000000	0.000000		0.000000			1.154609	0.000000			0.000000		4.372930		-0.689835	0.000000	0.000000																																																				0.000000	
 7 	 23									-7.671437	0.000000																											0.000000									1.950110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.211064	0.000000	0.000000	0.000000	0.000000		0.000000			1.803451	0.000000			0.000000		4.396649		-0.689839	0.000000	0.000000																																																				0.000000	
 7 	 24									-7.679676	0.000000																											0.000000									1.950139	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.211064	0.000000	0.000000	0.000000	0.000000		0.000000			1.803555	0.000000			0.000000		4.404757		-0.689839	0.000000	0.000000																																																				0.000000	
 8 	 1									-5.477158	0.000000																											0.000000									1.449968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.211175	0.000000	0.000000	0.000000	0.000000		0.000000			0.000008	0.000000			0.000000		4.505340		-0.689334	0.000000	0.000000																																																				0.000000	
 8 	 2									-5.479104	0.000000																											0.000000									1.450508	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.211087	0.000000	0.000000	0.000000	0.000000		0.000000			0.000355	0.000000			0.000000		4.506884		-0.689731	0.000000	0.000000																																																				0.000000	
 8 	 3									-5.445713	0.000000																											0.000000									1.442655	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.212617	0.000000	0.000000	0.000000	0.000000		0.000000			0.000091	0.000000			0.000000		4.473137		-0.682786	0.000000	0.000000																																																				0.000000	
 8 	 4									-7.771974	0.000000																											0.000000									1.950083	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.211075	0.000000	0.000000	0.000000	0.000000		0.000000			1.803551	0.000000			0.000000		4.497054		-0.689789	0.000000	0.000000																																																				0.000000	
 8 	 5									-7.760027	0.000000																											0.000000									1.950082	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.211075	0.000000	0.000000	0.000000	0.000000		0.000000			1.803557	0.000000			0.000000		4.485099		-0.689787	0.000000	0.000000																																																				0.000000	
 8 	 6									-7.740061	0.000000																											0.000000									1.950109	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.211072	0.000000	0.000000	0.000000	0.000000		0.000000			1.803588	0.000000			0.000000		4.465095		-0.689803	0.000000	0.000000																																																				0.000000	
 8 	 7									-7.684615	0.000000																											0.000000									1.950116	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.211072	0.000000	0.000000	0.000000	0.000000		0.000000			1.803618	0.000000			0.000000		4.409604		-0.689796	0.000000	0.000000																																																				0.000000	
 8 	 8									-4.574182	0.000000																											0.000000									1.262266	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248067	0.000000	0.000000	0.000000	0.000000		0.000000			0.000000	0.000000			0.000000		3.585619		-0.521770	0.000000	0.000000																																																				0.000000	
 8 	 9									-0.988553	0.000000																											0.000000									0.000000	0.000000	0.000000	1.262265	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248067	0.000000	0.000000	0.000000	0.000000		0.000000			0.000000	0.000000			0.000000		0.000000		-0.521781	0.000000	0.000000																																																				0.000000	
 8 	 10									-0.988559	0.000000																											0.000000									0.000000	0.000000	0.000000	1.262265	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248067	0.000000	0.000000	0.000000	0.000000		0.000000			0.000000	0.000000			0.000000		0.000000		-0.521774	0.000000	0.000000																																																				0.000000	
 8 	 11									-0.988561	0.000000																											0.000000									0.000000	0.000000	0.000000	1.262265	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248067	0.000000	0.000000	0.000000	0.000000		0.000000			0.000000	0.000000			0.000000		0.000000		-0.521772	0.000000	0.000000																																																				0.000000	
 8 	 12									-0.988568	0.000000																											0.000000									0.000000	0.000000	0.000000	1.262265	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248067	0.000000	0.000000	0.000000	0.000000		0.000000			0.000000	0.000000			0.000000		0.000000		-0.521766	0.000000	0.000000																																																				0.000000	
