Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	BIODIESEL_BE	LFO	LFO_RE_BE	GAS	GAS_RE_IMPORT	GAS_RE_BE	WOOD	WOOD_PRODUCTION	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE_IMPORT	H2_RE_BE	AMMONIA	METHANOL	AMMONIA_RE_IMPORT	AMMONIA_RE_BE	METHANOL_RE_IMPORT	METHANOL_RE_BE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_FUEL	ADLIBIO_TO_HVC	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 7 	 22																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.607889	1.329754																			-5.614326	
 7 	 23																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.571893	1.361981																			-5.682549	
 7 	 24																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.518893	1.411294																			-5.784863	
 8 	 1																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.450080	1.478885																			-5.921267	
 8 	 2																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.367030	1.566352																			-6.091783	
 8 	 3																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.287244	1.657102																			-6.262319	
 8 	 4																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.240928	1.713079																			-6.364612	
 8 	 5																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.195731	1.770195																			-6.466926	
 8 	 6																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.166207	1.808894																			-6.535149	
 8 	 7																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.137172	1.848061																			-6.603351	
 8 	 8																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.108607	1.887699																			-6.671553	
 8 	 9																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.108607	1.887699																			-6.671553	
 8 	 10																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.122827	1.867828																			-6.637462	
 8 	 11																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.137172	1.848061																			-6.603351	
 8 	 12																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.166207	1.808894																			-6.535149	
 8 	 13																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.166207	1.808894																			-6.535149	
 8 	 14																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.271682	1.675631																			-6.296410	
 8 	 15																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.240928	1.713079																			-6.364612	
 8 	 16																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.271682	1.675631																			-6.296410	
 8 	 17																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.240928	1.713079																			-6.364612	
 8 	 18																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.180908	1.789484																			-6.501037	
 8 	 19																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.122826	1.867827																			-6.637462	
 8 	 20																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.080491	1.927805																			-6.739776	
 8 	 21																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.025612	2.009331																			-6.876180	
 8 	 22																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-0.972407	2.092550																			-7.012605	
 8 	 23																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-0.920810	2.177358																			-7.149009	
 8 	 24																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-0.883111	2.241973																			-7.251323	
 9 	 1																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-0.846236	2.307411																			-7.353637	
 9 	 2																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-0.822069	2.351446																			-7.421839	
 9 	 3																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-0.786454	2.418145																			-7.524152	
 9 	 4																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-0.774745	2.440547																			-7.558264	
 9 	 5																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-0.763112	2.463026																			-7.592375	
 9 	 6																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-0.740081	2.508197																			-7.660577	
 9 	 7																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-0.740080	2.508196																			-7.660577	
 9 	 8																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-0.728671	2.530898																			-7.694689	
 9 	 9																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-0.728670	2.530898																			-7.694689	
 9 	 10																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-0.870727	2.263700																			-7.285434	
 9 	 11																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.066614	1.948019																			-6.773867	
 9 	 12																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.256237	1.694297																			-6.330521	
 9 	 13																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.399853	1.530973																			-6.023581	
 9 	 14																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.501497	1.427989																			-5.818954	
 9 	 15																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.518893	1.411294																			-5.784863	
 9 	 16																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.416467	1.513475																			-5.989469	
 9 	 17																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.256237	1.694297																			-6.330521	
 9 	 18																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.225735	1.731997																			-6.398724	
 9 	 19																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.195731	1.770195																			-6.466926	
 9 	 20																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.166207	1.808894																			-6.535149	
 9 	 21																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.137171	1.848060																			-6.603351	
 9 	 22																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.108605	1.887697																			-6.671553	
 9 	 23																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.066610	1.948015																			-6.773867	
 9 	 24																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.039172	1.988779																			-6.842069	
 10 	 1																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.012182	2.030012																			-6.910291	
 10 	 2																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-0.985586	2.071618																			-6.978494	
 10 	 3																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-0.959392	2.113627																			-7.046696	
 10 	 4																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-0.959389	2.113624																			-7.046696	
 10 	 5																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-0.946436	2.134782																			-7.080807	
 10 	 6																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-0.933580	2.156038																			-7.114919	
 10 	 7																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-0.933579	2.156036																			-7.114919	
 10 	 8																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-0.920827	2.177375																			-7.149009	
 10 	 9																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-0.933576	2.156033																			-7.114919	
 10 	 10																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.151634	1.828412																			-6.569239	
 10 	 11																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.450080	1.478886																			-5.921267	
 10 	 12																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.756978	1.206014																			-5.341497	
 10 	 13																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-2.015733	1.021423																			-4.898152	
 10 	 14																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-2.162636	0.929588																			-4.659414	
 10 	 15																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-2.162636	0.929588																			-4.659414	
 10 	 16																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.995161	1.034942																			-4.932243	
 10 	 17																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.756978	1.206014																			-5.341497	
 10 	 18																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.700119	1.251468																			-5.443811	
 10 	 19																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.644393	1.298056																			-5.546124	
 10 	 20																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.589826	1.345802																			-5.648438	
 10 	 21																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.536432	1.394721																			-5.750751	
 10 	 22																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.484222	1.444825																			-5.853065	
 10 	 23																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.433202	1.496119																			-5.955379	
 10 	 24																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.383371	1.548602																			-6.057692	
 11 	 1																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.318774	1.620409																			-6.194097	
 11 	 2																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.256237	1.694297																			-6.330521	
 11 	 3																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.210667	1.751040																			-6.432835	
 11 	 4																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.180908	1.789484																			-6.501037	
 11 	 5																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.166206	1.808893																			-6.535149	
 11 	 6																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.137170	1.848059																			-6.603351	
 11 	 7																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.122825	1.867826																			-6.637462	
 11 	 8																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.108604	1.887696																			-6.671553	
 11 	 9																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.122825	1.867826																			-6.637462	
 11 	 10																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.399853	1.530972																			-6.023581	
 11 	 11																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.776171	1.191116																			-5.307406	
 11 	 12																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-2.184007	0.916869																			-4.625323	
 11 	 13																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-2.492576	0.747981																			-4.147866	
 11 	 14																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-2.675752	0.658327																			-3.875037	
 11 	 15																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-2.675752	0.658328																			-3.875037	
 11 	 16																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-2.492576	0.747981																			-4.147866	
