(	5833	,	1	,	6	)
(	5834	,	2	,	6	)
(	5835	,	3	,	6	)
(	5836	,	4	,	6	)
(	5837	,	5	,	6	)
(	5838	,	6	,	6	)
(	5839	,	7	,	6	)
(	5840	,	8	,	6	)
(	5841	,	9	,	6	)
(	5842	,	10	,	6	)
(	5843	,	11	,	6	)
(	5844	,	12	,	6	)
(	5845	,	13	,	6	)
(	5846	,	14	,	6	)
(	5847	,	15	,	6	)
(	5848	,	16	,	6	)
(	5849	,	17	,	6	)
(	5850	,	18	,	6	)
(	5851	,	19	,	6	)
(	5852	,	20	,	6	)
(	5853	,	21	,	6	)
(	5854	,	22	,	6	)
(	5855	,	23	,	6	)
(	5856	,	24	,	6	)
(	5857	,	1	,	6	)
(	5858	,	2	,	6	)
(	5859	,	3	,	6	)
(	5860	,	4	,	6	)
(	5861	,	5	,	6	)
(	5862	,	6	,	6	)
(	5863	,	7	,	6	)
(	5864	,	8	,	6	)
(	5865	,	9	,	6	)
(	5866	,	10	,	6	)
(	5867	,	11	,	6	)
(	5868	,	12	,	6	)
(	5869	,	13	,	6	)
(	5870	,	14	,	6	)
(	5871	,	15	,	6	)
(	5872	,	16	,	6	)
(	5873	,	17	,	6	)
(	5874	,	18	,	6	)
(	5875	,	19	,	6	)
(	5876	,	20	,	6	)
(	5877	,	21	,	6	)
(	5878	,	22	,	6	)
(	5879	,	23	,	6	)
(	5880	,	24	,	6	)
(	5881	,	1	,	6	)
(	5882	,	2	,	6	)
(	5883	,	3	,	6	)
(	5884	,	4	,	6	)
(	5885	,	5	,	6	)
(	5886	,	6	,	6	)
(	5887	,	7	,	6	)
(	5888	,	8	,	6	)
(	5889	,	9	,	6	)
(	5890	,	10	,	6	)
(	5891	,	11	,	6	)
(	5892	,	12	,	6	)
(	5893	,	13	,	6	)
(	5894	,	14	,	6	)
(	5895	,	15	,	6	)
(	5896	,	16	,	6	)
(	5897	,	17	,	6	)
(	5898	,	18	,	6	)
(	5899	,	19	,	6	)
(	5900	,	20	,	6	)
(	5901	,	21	,	6	)
(	5902	,	22	,	6	)
(	5903	,	23	,	6	)
(	5904	,	24	,	6	)
(	5905	,	1	,	6	)
(	5906	,	2	,	6	)
(	5907	,	3	,	6	)
(	5908	,	4	,	6	)
(	5909	,	5	,	6	)
(	5910	,	6	,	6	)
(	5911	,	7	,	6	)
(	5912	,	8	,	6	)
(	5913	,	9	,	6	)
(	5914	,	10	,	6	)
(	5915	,	11	,	6	)
(	5916	,	12	,	6	)
(	5917	,	13	,	6	)
(	5918	,	14	,	6	)
(	5919	,	15	,	6	)
(	5920	,	16	,	6	)
(	5921	,	17	,	6	)
(	5922	,	18	,	6	)
(	5923	,	19	,	6	)
(	5924	,	20	,	6	)
(	5925	,	21	,	6	)
(	5926	,	22	,	6	)
(	5927	,	23	,	6	)
(	5928	,	24	,	6	)
(	5929	,	1	,	9	)
(	5930	,	2	,	9	)
(	5931	,	3	,	9	)
(	5932	,	4	,	9	)
(	5933	,	5	,	9	)
(	5934	,	6	,	9	)
(	5935	,	7	,	9	)
(	5936	,	8	,	9	)
(	5937	,	9	,	9	)
(	5938	,	10	,	9	)
(	5939	,	11	,	9	)
(	5940	,	12	,	9	)
(	5941	,	13	,	9	)
(	5942	,	14	,	9	)
(	5943	,	15	,	9	)
(	5944	,	16	,	9	)
(	5945	,	17	,	9	)
(	5946	,	18	,	9	)
(	5947	,	19	,	9	)
(	5948	,	20	,	9	)
(	5949	,	21	,	9	)
(	5950	,	22	,	9	)
(	5951	,	23	,	9	)
(	5952	,	24	,	9	)
(	5953	,	1	,	6	)
(	5954	,	2	,	6	)
(	5955	,	3	,	6	)
(	5956	,	4	,	6	)
(	5957	,	5	,	6	)
(	5958	,	6	,	6	)
(	5959	,	7	,	6	)
(	5960	,	8	,	6	)
(	5961	,	9	,	6	)
(	5962	,	10	,	6	)
(	5963	,	11	,	6	)
(	5964	,	12	,	6	)
(	5965	,	13	,	6	)
(	5966	,	14	,	6	)
(	5967	,	15	,	6	)
(	5968	,	16	,	6	)
(	5969	,	17	,	6	)
(	5970	,	18	,	6	)
(	5971	,	19	,	6	)
(	5972	,	20	,	6	)
(	5973	,	21	,	6	)
(	5974	,	22	,	6	)
(	5975	,	23	,	6	)
(	5976	,	24	,	6	)
(	5977	,	1	,	9	)
(	5978	,	2	,	9	)
(	5979	,	3	,	9	)
(	5980	,	4	,	9	)
(	5981	,	5	,	9	)
(	5982	,	6	,	9	)
(	5983	,	7	,	9	)
(	5984	,	8	,	9	)
(	5985	,	9	,	9	)
(	5986	,	10	,	9	)
(	5987	,	11	,	9	)
(	5988	,	12	,	9	)
(	5989	,	13	,	9	)
(	5990	,	14	,	9	)
(	5991	,	15	,	9	)
(	5992	,	16	,	9	)
(	5993	,	17	,	9	)
(	5994	,	18	,	9	)
(	5995	,	19	,	9	)
(	5996	,	20	,	9	)
(	5997	,	21	,	9	)
(	5998	,	22	,	9	)
(	5999	,	23	,	9	)
(	6000	,	24	,	9	)
(	6001	,	1	,	11	)
(	6002	,	2	,	11	)
(	6003	,	3	,	11	)
(	6004	,	4	,	11	)
(	6005	,	5	,	11	)
(	6006	,	6	,	11	)
(	6007	,	7	,	11	)
(	6008	,	8	,	11	)
(	6009	,	9	,	11	)
(	6010	,	10	,	11	)
(	6011	,	11	,	11	)
(	6012	,	12	,	11	)
(	6013	,	13	,	11	)
(	6014	,	14	,	11	)
(	6015	,	15	,	11	)
(	6016	,	16	,	11	)
(	6017	,	17	,	11	)
(	6018	,	18	,	11	)
(	6019	,	19	,	11	)
(	6020	,	20	,	11	)
(	6021	,	21	,	11	)
(	6022	,	22	,	11	)
(	6023	,	23	,	11	)
(	6024	,	24	,	11	)
(	6025	,	1	,	11	)
(	6026	,	2	,	11	)
(	6027	,	3	,	11	)
(	6028	,	4	,	11	)
(	6029	,	5	,	11	)
(	6030	,	6	,	11	)
(	6031	,	7	,	11	)
(	6032	,	8	,	11	)
(	6033	,	9	,	11	)
(	6034	,	10	,	11	)
(	6035	,	11	,	11	)
(	6036	,	12	,	11	)
(	6037	,	13	,	11	)
(	6038	,	14	,	11	)
(	6039	,	15	,	11	)
(	6040	,	16	,	11	)
(	6041	,	17	,	11	)
(	6042	,	18	,	11	)
(	6043	,	19	,	11	)
(	6044	,	20	,	11	)
(	6045	,	21	,	11	)
(	6046	,	22	,	11	)
(	6047	,	23	,	11	)
(	6048	,	24	,	11	)
(	6049	,	1	,	11	)
(	6050	,	2	,	11	)
(	6051	,	3	,	11	)
(	6052	,	4	,	11	)
(	6053	,	5	,	11	)
(	6054	,	6	,	11	)
(	6055	,	7	,	11	)
(	6056	,	8	,	11	)
(	6057	,	9	,	11	)
(	6058	,	10	,	11	)
(	6059	,	11	,	11	)
(	6060	,	12	,	11	)
(	6061	,	13	,	11	)
(	6062	,	14	,	11	)
(	6063	,	15	,	11	)
(	6064	,	16	,	11	)
(	6065	,	17	,	11	)
(	6066	,	18	,	11	)
(	6067	,	19	,	11	)
(	6068	,	20	,	11	)
(	6069	,	21	,	11	)
(	6070	,	22	,	11	)
(	6071	,	23	,	11	)
(	6072	,	24	,	11	)
(	6073	,	1	,	11	)
(	6074	,	2	,	11	)
(	6075	,	3	,	11	)
(	6076	,	4	,	11	)
(	6077	,	5	,	11	)
(	6078	,	6	,	11	)
(	6079	,	7	,	11	)
(	6080	,	8	,	11	)
(	6081	,	9	,	11	)
(	6082	,	10	,	11	)
(	6083	,	11	,	11	)
(	6084	,	12	,	11	)
(	6085	,	13	,	11	)
(	6086	,	14	,	11	)
(	6087	,	15	,	11	)
(	6088	,	16	,	11	)
(	6089	,	17	,	11	)
(	6090	,	18	,	11	)
(	6091	,	19	,	11	)
(	6092	,	20	,	11	)
(	6093	,	21	,	11	)
(	6094	,	22	,	11	)
(	6095	,	23	,	11	)
(	6096	,	24	,	11	)
(	6097	,	1	,	9	)
(	6098	,	2	,	9	)
(	6099	,	3	,	9	)
(	6100	,	4	,	9	)
(	6101	,	5	,	9	)
(	6102	,	6	,	9	)
(	6103	,	7	,	9	)
(	6104	,	8	,	9	)
(	6105	,	9	,	9	)
(	6106	,	10	,	9	)
(	6107	,	11	,	9	)
(	6108	,	12	,	9	)
(	6109	,	13	,	9	)
(	6110	,	14	,	9	)
(	6111	,	15	,	9	)
(	6112	,	16	,	9	)
(	6113	,	17	,	9	)
(	6114	,	18	,	9	)
(	6115	,	19	,	9	)
(	6116	,	20	,	9	)
(	6117	,	21	,	9	)
(	6118	,	22	,	9	)
(	6119	,	23	,	9	)
(	6120	,	24	,	9	)
(	6121	,	1	,	6	)
(	6122	,	2	,	6	)
(	6123	,	3	,	6	)
(	6124	,	4	,	6	)
(	6125	,	5	,	6	)
(	6126	,	6	,	6	)
(	6127	,	7	,	6	)
(	6128	,	8	,	6	)
(	6129	,	9	,	6	)
(	6130	,	10	,	6	)
(	6131	,	11	,	6	)
(	6132	,	12	,	6	)
(	6133	,	13	,	6	)
(	6134	,	14	,	6	)
(	6135	,	15	,	6	)
(	6136	,	16	,	6	)
(	6137	,	17	,	6	)
(	6138	,	18	,	6	)
(	6139	,	19	,	6	)
(	6140	,	20	,	6	)
(	6141	,	21	,	6	)
(	6142	,	22	,	6	)
(	6143	,	23	,	6	)
(	6144	,	24	,	6	)
(	6145	,	1	,	9	)
(	6146	,	2	,	9	)
(	6147	,	3	,	9	)
(	6148	,	4	,	9	)
(	6149	,	5	,	9	)
(	6150	,	6	,	9	)
(	6151	,	7	,	9	)
(	6152	,	8	,	9	)
(	6153	,	9	,	9	)
(	6154	,	10	,	9	)
(	6155	,	11	,	9	)
(	6156	,	12	,	9	)
(	6157	,	13	,	9	)
(	6158	,	14	,	9	)
(	6159	,	15	,	9	)
(	6160	,	16	,	9	)
(	6161	,	17	,	9	)
(	6162	,	18	,	9	)
(	6163	,	19	,	9	)
(	6164	,	20	,	9	)
(	6165	,	21	,	9	)
(	6166	,	22	,	9	)
(	6167	,	23	,	9	)
(	6168	,	24	,	9	)
(	6169	,	1	,	11	)
(	6170	,	2	,	11	)
(	6171	,	3	,	11	)
(	6172	,	4	,	11	)
(	6173	,	5	,	11	)
(	6174	,	6	,	11	)
(	6175	,	7	,	11	)
(	6176	,	8	,	11	)
(	6177	,	9	,	11	)
(	6178	,	10	,	11	)
(	6179	,	11	,	11	)
(	6180	,	12	,	11	)
(	6181	,	13	,	11	)
(	6182	,	14	,	11	)
(	6183	,	15	,	11	)
(	6184	,	16	,	11	)
(	6185	,	17	,	11	)
(	6186	,	18	,	11	)
(	6187	,	19	,	11	)
(	6188	,	20	,	11	)
(	6189	,	21	,	11	)
(	6190	,	22	,	11	)
(	6191	,	23	,	11	)
(	6192	,	24	,	11	)
(	6193	,	1	,	9	)
(	6194	,	2	,	9	)
(	6195	,	3	,	9	)
(	6196	,	4	,	9	)
(	6197	,	5	,	9	)
(	6198	,	6	,	9	)
(	6199	,	7	,	9	)
(	6200	,	8	,	9	)
(	6201	,	9	,	9	)
(	6202	,	10	,	9	)
(	6203	,	11	,	9	)
(	6204	,	12	,	9	)
(	6205	,	13	,	9	)
(	6206	,	14	,	9	)
(	6207	,	15	,	9	)
(	6208	,	16	,	9	)
(	6209	,	17	,	9	)
(	6210	,	18	,	9	)
(	6211	,	19	,	9	)
(	6212	,	20	,	9	)
(	6213	,	21	,	9	)
(	6214	,	22	,	9	)
(	6215	,	23	,	9	)
(	6216	,	24	,	9	)
(	6217	,	1	,	11	)
(	6218	,	2	,	11	)
(	6219	,	3	,	11	)
(	6220	,	4	,	11	)
(	6221	,	5	,	11	)
(	6222	,	6	,	11	)
(	6223	,	7	,	11	)
(	6224	,	8	,	11	)
(	6225	,	9	,	11	)
(	6226	,	10	,	11	)
(	6227	,	11	,	11	)
(	6228	,	12	,	11	)
(	6229	,	13	,	11	)
(	6230	,	14	,	11	)
(	6231	,	15	,	11	)
(	6232	,	16	,	11	)
(	6233	,	17	,	11	)
(	6234	,	18	,	11	)
(	6235	,	19	,	11	)
(	6236	,	20	,	11	)
(	6237	,	21	,	11	)
(	6238	,	22	,	11	)
(	6239	,	23	,	11	)
(	6240	,	24	,	11	)
(	6241	,	1	,	11	)
(	6242	,	2	,	11	)
(	6243	,	3	,	11	)
(	6244	,	4	,	11	)
(	6245	,	5	,	11	)
(	6246	,	6	,	11	)
(	6247	,	7	,	11	)
(	6248	,	8	,	11	)
(	6249	,	9	,	11	)
(	6250	,	10	,	11	)
(	6251	,	11	,	11	)
(	6252	,	12	,	11	)
(	6253	,	13	,	11	)
(	6254	,	14	,	11	)
(	6255	,	15	,	11	)
(	6256	,	16	,	11	)
(	6257	,	17	,	11	)
(	6258	,	18	,	11	)
(	6259	,	19	,	11	)
(	6260	,	20	,	11	)
(	6261	,	21	,	11	)
(	6262	,	22	,	11	)
(	6263	,	23	,	11	)
(	6264	,	24	,	11	)
(	6265	,	1	,	9	)
(	6266	,	2	,	9	)
(	6267	,	3	,	9	)
(	6268	,	4	,	9	)
(	6269	,	5	,	9	)
(	6270	,	6	,	9	)
(	6271	,	7	,	9	)
(	6272	,	8	,	9	)
(	6273	,	9	,	9	)
(	6274	,	10	,	9	)
(	6275	,	11	,	9	)
(	6276	,	12	,	9	)
(	6277	,	13	,	9	)
(	6278	,	14	,	9	)
(	6279	,	15	,	9	)
(	6280	,	16	,	9	)
(	6281	,	17	,	9	)
(	6282	,	18	,	9	)
(	6283	,	19	,	9	)
(	6284	,	20	,	9	)
(	6285	,	21	,	9	)
(	6286	,	22	,	9	)
(	6287	,	23	,	9	)
(	6288	,	24	,	9	)
(	6289	,	1	,	9	)
(	6290	,	2	,	9	)
(	6291	,	3	,	9	)
(	6292	,	4	,	9	)
(	6293	,	5	,	9	)
(	6294	,	6	,	9	)
(	6295	,	7	,	9	)
(	6296	,	8	,	9	)
(	6297	,	9	,	9	)
(	6298	,	10	,	9	)
(	6299	,	11	,	9	)
(	6300	,	12	,	9	)
(	6301	,	13	,	9	)
(	6302	,	14	,	9	)
(	6303	,	15	,	9	)
(	6304	,	16	,	9	)
(	6305	,	17	,	9	)
(	6306	,	18	,	9	)
(	6307	,	19	,	9	)
(	6308	,	20	,	9	)
(	6309	,	21	,	9	)
(	6310	,	22	,	9	)
(	6311	,	23	,	9	)
(	6312	,	24	,	9	)
(	6313	,	1	,	11	)
(	6314	,	2	,	11	)
(	6315	,	3	,	11	)
(	6316	,	4	,	11	)
(	6317	,	5	,	11	)
(	6318	,	6	,	11	)
(	6319	,	7	,	11	)
(	6320	,	8	,	11	)
(	6321	,	9	,	11	)
(	6322	,	10	,	11	)
(	6323	,	11	,	11	)
(	6324	,	12	,	11	)
(	6325	,	13	,	11	)
(	6326	,	14	,	11	)
(	6327	,	15	,	11	)
(	6328	,	16	,	11	)
(	6329	,	17	,	11	)
(	6330	,	18	,	11	)
(	6331	,	19	,	11	)
(	6332	,	20	,	11	)
(	6333	,	21	,	11	)
(	6334	,	22	,	11	)
(	6335	,	23	,	11	)
(	6336	,	24	,	11	)
(	6337	,	1	,	11	)
(	6338	,	2	,	11	)
(	6339	,	3	,	11	)
(	6340	,	4	,	11	)
(	6341	,	5	,	11	)
(	6342	,	6	,	11	)
(	6343	,	7	,	11	)
(	6344	,	8	,	11	)
(	6345	,	9	,	11	)
(	6346	,	10	,	11	)
(	6347	,	11	,	11	)
(	6348	,	12	,	11	)
(	6349	,	13	,	11	)
(	6350	,	14	,	11	)
(	6351	,	15	,	11	)
(	6352	,	16	,	11	)
(	6353	,	17	,	11	)
(	6354	,	18	,	11	)
(	6355	,	19	,	11	)
(	6356	,	20	,	11	)
(	6357	,	21	,	11	)
(	6358	,	22	,	11	)
(	6359	,	23	,	11	)
(	6360	,	24	,	11	)
(	6361	,	1	,	6	)
(	6362	,	2	,	6	)
(	6363	,	3	,	6	)
(	6364	,	4	,	6	)
(	6365	,	5	,	6	)
(	6366	,	6	,	6	)
(	6367	,	7	,	6	)
(	6368	,	8	,	6	)
(	6369	,	9	,	6	)
(	6370	,	10	,	6	)
(	6371	,	11	,	6	)
(	6372	,	12	,	6	)
(	6373	,	13	,	6	)
(	6374	,	14	,	6	)
(	6375	,	15	,	6	)
(	6376	,	16	,	6	)
(	6377	,	17	,	6	)
(	6378	,	18	,	6	)
(	6379	,	19	,	6	)
(	6380	,	20	,	6	)
(	6381	,	21	,	6	)
(	6382	,	22	,	6	)
(	6383	,	23	,	6	)
(	6384	,	24	,	6	)
(	6385	,	1	,	11	)
(	6386	,	2	,	11	)
(	6387	,	3	,	11	)
(	6388	,	4	,	11	)
(	6389	,	5	,	11	)
(	6390	,	6	,	11	)
(	6391	,	7	,	11	)
(	6392	,	8	,	11	)
(	6393	,	9	,	11	)
(	6394	,	10	,	11	)
(	6395	,	11	,	11	)
(	6396	,	12	,	11	)
(	6397	,	13	,	11	)
(	6398	,	14	,	11	)
(	6399	,	15	,	11	)
(	6400	,	16	,	11	)
(	6401	,	17	,	11	)
(	6402	,	18	,	11	)
(	6403	,	19	,	11	)
(	6404	,	20	,	11	)
(	6405	,	21	,	11	)
(	6406	,	22	,	11	)
(	6407	,	23	,	11	)
(	6408	,	24	,	11	)
(	6409	,	1	,	6	)
(	6410	,	2	,	6	)
(	6411	,	3	,	6	)
(	6412	,	4	,	6	)
(	6413	,	5	,	6	)
(	6414	,	6	,	6	)
(	6415	,	7	,	6	)
(	6416	,	8	,	6	)
(	6417	,	9	,	6	)
(	6418	,	10	,	6	)
(	6419	,	11	,	6	)
(	6420	,	12	,	6	)
(	6421	,	13	,	6	)
(	6422	,	14	,	6	)
(	6423	,	15	,	6	)
(	6424	,	16	,	6	)
(	6425	,	17	,	6	)
(	6426	,	18	,	6	)
(	6427	,	19	,	6	)
(	6428	,	20	,	6	)
(	6429	,	21	,	6	)
(	6430	,	22	,	6	)
(	6431	,	23	,	6	)
(	6432	,	24	,	6	)
(	6433	,	1	,	9	)
(	6434	,	2	,	9	)
(	6435	,	3	,	9	)
(	6436	,	4	,	9	)
(	6437	,	5	,	9	)
(	6438	,	6	,	9	)
(	6439	,	7	,	9	)
(	6440	,	8	,	9	)
(	6441	,	9	,	9	)
(	6442	,	10	,	9	)
(	6443	,	11	,	9	)
(	6444	,	12	,	9	)
(	6445	,	13	,	9	)
(	6446	,	14	,	9	)
(	6447	,	15	,	9	)
(	6448	,	16	,	9	)
(	6449	,	17	,	9	)
(	6450	,	18	,	9	)
(	6451	,	19	,	9	)
(	6452	,	20	,	9	)
(	6453	,	21	,	9	)
(	6454	,	22	,	9	)
(	6455	,	23	,	9	)
(	6456	,	24	,	9	)
(	6457	,	1	,	9	)
(	6458	,	2	,	9	)
(	6459	,	3	,	9	)
(	6460	,	4	,	9	)
(	6461	,	5	,	9	)
(	6462	,	6	,	9	)
(	6463	,	7	,	9	)
(	6464	,	8	,	9	)
(	6465	,	9	,	9	)
(	6466	,	10	,	9	)
(	6467	,	11	,	9	)
(	6468	,	12	,	9	)
(	6469	,	13	,	9	)
(	6470	,	14	,	9	)
(	6471	,	15	,	9	)
(	6472	,	16	,	9	)
(	6473	,	17	,	9	)
(	6474	,	18	,	9	)
(	6475	,	19	,	9	)
(	6476	,	20	,	9	)
(	6477	,	21	,	9	)
(	6478	,	22	,	9	)
(	6479	,	23	,	9	)
(	6480	,	24	,	9	)
(	6481	,	1	,	9	)
(	6482	,	2	,	9	)
(	6483	,	3	,	9	)
(	6484	,	4	,	9	)
(	6485	,	5	,	9	)
(	6486	,	6	,	9	)
(	6487	,	7	,	9	)
(	6488	,	8	,	9	)
(	6489	,	9	,	9	)
(	6490	,	10	,	9	)
(	6491	,	11	,	9	)
(	6492	,	12	,	9	)
(	6493	,	13	,	9	)
(	6494	,	14	,	9	)
(	6495	,	15	,	9	)
(	6496	,	16	,	9	)
(	6497	,	17	,	9	)
(	6498	,	18	,	9	)
(	6499	,	19	,	9	)
(	6500	,	20	,	9	)
(	6501	,	21	,	9	)
(	6502	,	22	,	9	)
(	6503	,	23	,	9	)
(	6504	,	24	,	9	)
(	6505	,	1	,	11	)
(	6506	,	2	,	11	)
(	6507	,	3	,	11	)
(	6508	,	4	,	11	)
(	6509	,	5	,	11	)
(	6510	,	6	,	11	)
(	6511	,	7	,	11	)
(	6512	,	8	,	11	)
(	6513	,	9	,	11	)
(	6514	,	10	,	11	)
(	6515	,	11	,	11	)
(	6516	,	12	,	11	)
(	6517	,	13	,	11	)
(	6518	,	14	,	11	)
(	6519	,	15	,	11	)
(	6520	,	16	,	11	)
(	6521	,	17	,	11	)
(	6522	,	18	,	11	)
(	6523	,	19	,	11	)
(	6524	,	20	,	11	)
(	6525	,	21	,	11	)
(	6526	,	22	,	11	)
(	6527	,	23	,	11	)
(	6528	,	24	,	11	)
(	6529	,	1	,	6	)
(	6530	,	2	,	6	)
(	6531	,	3	,	6	)
(	6532	,	4	,	6	)
(	6533	,	5	,	6	)
(	6534	,	6	,	6	)
(	6535	,	7	,	6	)
(	6536	,	8	,	6	)
(	6537	,	9	,	6	)
(	6538	,	10	,	6	)
(	6539	,	11	,	6	)
(	6540	,	12	,	6	)
(	6541	,	13	,	6	)
(	6542	,	14	,	6	)
(	6543	,	15	,	6	)
(	6544	,	16	,	6	)
(	6545	,	17	,	6	)
(	6546	,	18	,	6	)
(	6547	,	19	,	6	)
(	6548	,	20	,	6	)
(	6549	,	21	,	6	)
(	6550	,	22	,	6	)
(	6551	,	23	,	6	)
(	6552	,	24	,	6	)
(	6553	,	1	,	6	)
(	6554	,	2	,	6	)
(	6555	,	3	,	6	)
(	6556	,	4	,	6	)
(	6557	,	5	,	6	)
(	6558	,	6	,	6	)
(	6559	,	7	,	6	)
(	6560	,	8	,	6	)
(	6561	,	9	,	6	)
(	6562	,	10	,	6	)
(	6563	,	11	,	6	)
(	6564	,	12	,	6	)
(	6565	,	13	,	6	)
(	6566	,	14	,	6	)
(	6567	,	15	,	6	)
(	6568	,	16	,	6	)
(	6569	,	17	,	6	)
(	6570	,	18	,	6	)
(	6571	,	19	,	6	)
(	6572	,	20	,	6	)
(	6573	,	21	,	6	)
(	6574	,	22	,	6	)
(	6575	,	23	,	6	)
(	6576	,	24	,	6	)
(	6577	,	1	,	6	)
(	6578	,	2	,	6	)
(	6579	,	3	,	6	)
(	6580	,	4	,	6	)
(	6581	,	5	,	6	)
(	6582	,	6	,	6	)
(	6583	,	7	,	6	)
(	6584	,	8	,	6	)
(	6585	,	9	,	6	)
(	6586	,	10	,	6	)
(	6587	,	11	,	6	)
(	6588	,	12	,	6	)
(	6589	,	13	,	6	)
(	6590	,	14	,	6	)
(	6591	,	15	,	6	)
(	6592	,	16	,	6	)
(	6593	,	17	,	6	)
(	6594	,	18	,	6	)
(	6595	,	19	,	6	)
(	6596	,	20	,	6	)
(	6597	,	21	,	6	)
(	6598	,	22	,	6	)
(	6599	,	23	,	6	)
(	6600	,	24	,	6	)
(	6601	,	1	,	11	)
(	6602	,	2	,	11	)
(	6603	,	3	,	11	)
(	6604	,	4	,	11	)
(	6605	,	5	,	11	)
(	6606	,	6	,	11	)
(	6607	,	7	,	11	)
(	6608	,	8	,	11	)
(	6609	,	9	,	11	)
(	6610	,	10	,	11	)
(	6611	,	11	,	11	)
(	6612	,	12	,	11	)
(	6613	,	13	,	11	)
(	6614	,	14	,	11	)
(	6615	,	15	,	11	)
(	6616	,	16	,	11	)
(	6617	,	17	,	11	)
(	6618	,	18	,	11	)
(	6619	,	19	,	11	)
(	6620	,	20	,	11	)
(	6621	,	21	,	11	)
(	6622	,	22	,	11	)
(	6623	,	23	,	11	)
(	6624	,	24	,	11	)
(	6625	,	1	,	9	)
(	6626	,	2	,	9	)
(	6627	,	3	,	9	)
(	6628	,	4	,	9	)
(	6629	,	5	,	9	)
(	6630	,	6	,	9	)
(	6631	,	7	,	9	)
(	6632	,	8	,	9	)
(	6633	,	9	,	9	)
(	6634	,	10	,	9	)
(	6635	,	11	,	9	)
(	6636	,	12	,	9	)
(	6637	,	13	,	9	)
(	6638	,	14	,	9	)
(	6639	,	15	,	9	)
(	6640	,	16	,	9	)
(	6641	,	17	,	9	)
(	6642	,	18	,	9	)
(	6643	,	19	,	9	)
(	6644	,	20	,	9	)
(	6645	,	21	,	9	)
(	6646	,	22	,	9	)
(	6647	,	23	,	9	)
(	6648	,	24	,	9	)
(	6649	,	1	,	6	)
(	6650	,	2	,	6	)
(	6651	,	3	,	6	)
(	6652	,	4	,	6	)
(	6653	,	5	,	6	)
(	6654	,	6	,	6	)
(	6655	,	7	,	6	)
(	6656	,	8	,	6	)
(	6657	,	9	,	6	)
(	6658	,	10	,	6	)
(	6659	,	11	,	6	)
(	6660	,	12	,	6	)
(	6661	,	13	,	6	)
(	6662	,	14	,	6	)
(	6663	,	15	,	6	)
(	6664	,	16	,	6	)
(	6665	,	17	,	6	)
(	6666	,	18	,	6	)
(	6667	,	19	,	6	)
(	6668	,	20	,	6	)
(	6669	,	21	,	6	)
(	6670	,	22	,	6	)
(	6671	,	23	,	6	)
(	6672	,	24	,	6	)
(	6673	,	1	,	11	)
(	6674	,	2	,	11	)
(	6675	,	3	,	11	)
(	6676	,	4	,	11	)
(	6677	,	5	,	11	)
(	6678	,	6	,	11	)
(	6679	,	7	,	11	)
(	6680	,	8	,	11	)
(	6681	,	9	,	11	)
(	6682	,	10	,	11	)
(	6683	,	11	,	11	)
(	6684	,	12	,	11	)
(	6685	,	13	,	11	)
(	6686	,	14	,	11	)
(	6687	,	15	,	11	)
(	6688	,	16	,	11	)
(	6689	,	17	,	11	)
(	6690	,	18	,	11	)
(	6691	,	19	,	11	)
(	6692	,	20	,	11	)
(	6693	,	21	,	11	)
(	6694	,	22	,	11	)
(	6695	,	23	,	11	)
(	6696	,	24	,	11	)
(	6697	,	1	,	10	)
(	6698	,	2	,	10	)
(	6699	,	3	,	10	)
(	6700	,	4	,	10	)
(	6701	,	5	,	10	)
(	6702	,	6	,	10	)
(	6703	,	7	,	10	)
(	6704	,	8	,	10	)
(	6705	,	9	,	10	)
(	6706	,	10	,	10	)
(	6707	,	11	,	10	)
(	6708	,	12	,	10	)
(	6709	,	13	,	10	)
(	6710	,	14	,	10	)
(	6711	,	15	,	10	)
(	6712	,	16	,	10	)
(	6713	,	17	,	10	)
(	6714	,	18	,	10	)
(	6715	,	19	,	10	)
(	6716	,	20	,	10	)
(	6717	,	21	,	10	)
(	6718	,	22	,	10	)
(	6719	,	23	,	10	)
(	6720	,	24	,	10	)
(	6721	,	1	,	8	)
(	6722	,	2	,	8	)
(	6723	,	3	,	8	)
(	6724	,	4	,	8	)
(	6725	,	5	,	8	)
(	6726	,	6	,	8	)
(	6727	,	7	,	8	)
(	6728	,	8	,	8	)
(	6729	,	9	,	8	)
(	6730	,	10	,	8	)
(	6731	,	11	,	8	)
(	6732	,	12	,	8	)
(	6733	,	13	,	8	)
(	6734	,	14	,	8	)
(	6735	,	15	,	8	)
(	6736	,	16	,	8	)
(	6737	,	17	,	8	)
(	6738	,	18	,	8	)
(	6739	,	19	,	8	)
(	6740	,	20	,	8	)
(	6741	,	21	,	8	)
(	6742	,	22	,	8	)
(	6743	,	23	,	8	)
(	6744	,	24	,	8	)
(	6745	,	1	,	8	)
(	6746	,	2	,	8	)
(	6747	,	3	,	8	)
(	6748	,	4	,	8	)
(	6749	,	5	,	8	)
(	6750	,	6	,	8	)
(	6751	,	7	,	8	)
(	6752	,	8	,	8	)
(	6753	,	9	,	8	)
(	6754	,	10	,	8	)
(	6755	,	11	,	8	)
(	6756	,	12	,	8	)
(	6757	,	13	,	8	)
(	6758	,	14	,	8	)
(	6759	,	15	,	8	)
(	6760	,	16	,	8	)
(	6761	,	17	,	8	)
(	6762	,	18	,	8	)
(	6763	,	19	,	8	)
(	6764	,	20	,	8	)
(	6765	,	21	,	8	)
