Td 	 Time	AMMONIA	AMMONIA_RE_BE	AMMONIA_RE_IMPORT	BIODIESEL	BIODIESEL_BE	BIOETHANOL	CO2_ATM	CO2_CAPTURED	CO2_EMISSIONS	CO2_INDUSTRY	COAL	DIESEL	ELEC_EXPORT	ELECTRICITY	GAS	GAS_RE_BE	GAS_RE_IMPORT	GASOLINE	H2	H2_RE_BE	H2_RE_IMPORT	LFO	LFO_RE_BE	METHANOL	METHANOL_RE_BE	METHANOL_RE_IMPORT	RES_GEO	RES_HYDRO	RES_SOLAR	RES_WIND	URANIUM	WASTE	WET_BIOMASS	WOOD	WOOD_PRODUCTION	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	GAS_TO_HVC	HABER_BOSCH	AMMONIA_TO_H2	OIL_TO_HVC	INDUSTRY_CCS	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	ATM_CCS	BIO_HYDROLYSIS	BIOMASS_TO_METHANOL	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	METHANE_TO_METHANOL	METHANOL_TO_HVC	REDIFUEL	SMR	SYN_METHANATION	SYN_METHANOLATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 8 	 23																																		4.422287	4.661811												-0.000001			-0.000002							-0.000000					-0.000001											-0.000002																															-0.000001	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 8 	 24																																		4.420124	4.663973												-0.000001			-0.000002							-0.000000					-0.000001											-0.000002																															-0.000001	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 9 	 1																																		4.439983	4.644119												-0.000001			-0.000002							-0.000000					-0.000001											-0.000005																															-0.000001	0.000000	-9.084099	-0.000000	-0.000004						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 9 	 2																																		4.442893	4.641209												-0.000001			-0.000002							-0.000000					-0.000001											-0.000004																															-0.000001	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 9 	 3																																		4.447984	4.636119												-0.000000			-0.000002							-0.000000					-0.000001											-0.000004																															-0.000001	0.000000	-9.084099	-0.000000	-0.000002						-0.000000		-0.000001				-0.000000			-0.000000																																																			0.000000	
 9 	 4																																		4.436218	4.647882												-0.000001			-0.000002							-0.000001					-0.000001											-0.000004																															-0.000001	0.000000	-9.084099	-0.000000	-0.000004						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 9 	 5																																		4.436232	4.647868												-0.000001			-0.000002							-0.000001					-0.000001											-0.000004																															-0.000001	0.000000	-9.084099	-0.000000	-0.000004						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 9 	 6																																		4.434992	4.649108												-0.000001			-0.000002							-0.000001					-0.000001											-0.000004																															-0.000001	0.000000	-9.084099	-0.000000	-0.000004						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 9 	 7																																		4.432073	4.652027												-0.000001			-0.000002							-0.000001					-0.000001											-0.000003																															-0.000001	0.000000	-9.084099	-0.000000	-0.000004						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 9 	 8																																		4.430781	4.653318												-0.000001			-0.000002							-0.000001					-0.000001											-0.000003																															-0.000001	0.000000	-9.084099	-0.000000	-0.000004						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 9 	 9																																		4.431475	4.652625												-0.000001			-0.000002							-0.000001					-0.000001											-0.000003																															-0.000001	0.000000	-9.084099	-0.000000	-0.000004						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 9 	 10																																		4.429036	4.655063												-0.000001			-0.000002							-0.000001					-0.000001											-0.000003																															-0.000001	0.000000	-9.084099	-0.000000	-0.000004						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 9 	 11																																		4.427855	4.656244												-0.000001			-0.000002							-0.000001					-0.000001											-0.000003																															-0.000001	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 9 	 12																																		4.426861	4.657238												-0.000001			-0.000002							-0.000001					-0.000001											-0.000003																															-0.000001	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 9 	 13																																		4.425882	4.658217												-0.000001			-0.000002							-0.000001					-0.000001											-0.000003																															-0.000001	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 9 	 14																																		4.424904	4.659194												-0.000001			-0.000002							-0.000001					-0.000001											-0.000003																															-0.000001	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 9 	 15																																		4.424004	4.660095												-0.000001			-0.000002							-0.000001					-0.000001											-0.000003																															-0.000001	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 9 	 16																																		4.423314	4.660785												-0.000001			-0.000002							-0.000001					-0.000001											-0.000002																															-0.000001	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 9 	 17																																		4.422619	4.661480												-0.000001			-0.000002							-0.000001					-0.000001											-0.000002																															-0.000001	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 9 	 18																																		4.422005	4.662094												-0.000001			-0.000002							-0.000001					-0.000001											-0.000002																															-0.000001	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 9 	 19																																		4.422500	4.661598												-0.000001			-0.000002							-0.000001					-0.000001											-0.000002																															-0.000001	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 9 	 20																																		4.421669	4.662430												-0.000001			-0.000002							-0.000001					-0.000001											-0.000002																															-0.000001	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 9 	 21																																		4.420741	4.663358												-0.000001			-0.000002							-0.000001					-0.000001											-0.000002																															-0.000001	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 9 	 22																																		4.419767	4.664331												-0.000001			-0.000002							-0.000001					-0.000001											-0.000002																															-0.000001	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 9 	 23																																		4.418701	4.665397												-0.000001			-0.000002							-0.000001					-0.000001											-0.000002																															-0.000001	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 9 	 24																																		4.417472	4.666627												-0.000001			-0.000002							-0.000001					-0.000001											-0.000002																															-0.000001	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 10 	 1																																		4.481182	4.602920												-0.000001			-0.000002							-0.000001					-0.000001											-0.000005																															-0.000001	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 10 	 2																																		4.478178	4.605924												-0.000001			-0.000002							-0.000000					-0.000001											-0.000005																															-0.000001	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 10 	 3																																		4.488008	4.596095												-0.000000			-0.000002							-0.000000					-0.000001											-0.000004																															-0.000001	0.000000	-9.084099	-0.000000	-0.000002						-0.000000		-0.000001				-0.000000			-0.000000																																																			0.000000	
 10 	 4																																		4.476885	4.607216												-0.000001			-0.000002							-0.000001					-0.000001											-0.000004																															-0.000001	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 10 	 5																																		4.474059	4.610042												-0.000001			-0.000002							-0.000001					-0.000001											-0.000004																															-0.000001	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 10 	 6																																		4.472516	4.611584												-0.000001			-0.000002							-0.000001					-0.000001											-0.000004																															-0.000001	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 10 	 7																																		4.470411	4.613689												-0.000001			-0.000002							-0.000001					-0.000001											-0.000003																															-0.000001	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 10 	 8																																		4.468894	4.615206												-0.000001			-0.000002							-0.000001					-0.000001											-0.000003																															-0.000001	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 10 	 9																																		4.468230	4.615870												-0.000001			-0.000002							-0.000001					-0.000001											-0.000003																															-0.000001	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 10 	 10																																		4.466910	4.617190												-0.000001			-0.000002							-0.000001					-0.000001											-0.000003																															-0.000001	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 10 	 11																																		4.465700	4.618400												-0.000001			-0.000002							-0.000001					-0.000001											-0.000003																															-0.000001	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 10 	 12																																		4.464737	4.619363												-0.000001			-0.000002							-0.000001					-0.000001											-0.000003																															-0.000001	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 10 	 13																																		4.463523	4.620577												-0.000001			-0.000002							-0.000001					-0.000001											-0.000003																															-0.000001	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 10 	 14																																		4.462236	4.621863												-0.000001			-0.000002							-0.000001					-0.000001											-0.000003																															-0.000001	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 10 	 15																																		4.461166	4.622933												-0.000001			-0.000002							-0.000001					-0.000001											-0.000002																															-0.000001	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 10 	 16																																		4.460101	4.623998												-0.000001			-0.000002							-0.000001					-0.000001											-0.000002																															-0.000001	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 10 	 17																																		4.458796	4.625303												-0.000001			-0.000002							-0.000001					-0.000001											-0.000002																															-0.000001	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 10 	 18																																		4.457687	4.626413												-0.000001			-0.000002							-0.000001					-0.000001											-0.000002																															-0.000001	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 10 	 19																																		4.456683	4.627416												-0.000001			-0.000002							-0.000001					-0.000001											-0.000002																															-0.000001	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 10 	 20																																		4.455031	4.629068												-0.000001			-0.000002							-0.000001					-0.000001											-0.000002																															-0.000001	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 10 	 21																																		4.453673	4.630426												-0.000001			-0.000002							-0.000001					-0.000001											-0.000002																															-0.000001	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 10 	 22																																		4.452311	4.631787												-0.000001			-0.000002							-0.000001					-0.000001											-0.000002																															-0.000001	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 10 	 23																																		4.450970	4.633128												-0.000001			-0.000002							-0.000001					-0.000001											-0.000002																															-0.000001	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 10 	 24																																		4.448294	4.635805												-0.000001			-0.000002							-0.000001					-0.000001											-0.000002																															-0.000001	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 11 	 1																																		3.872268	5.211831												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000001				-0.000000			-0.000000																																																			0.000000	
 11 	 2																																		3.860729	5.223370												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000001				-0.000000			-0.000000																																																			0.000000	
 11 	 3																																		3.879274	5.204826												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000001				-0.000000			-0.000000																																																			0.000000	
 11 	 4																																		3.880954	5.203145												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000001				-0.000000			-0.000000																																																			0.000000	
 11 	 5																																		3.884229	5.199869												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000001				-0.000000			-0.000000																																																			0.000000	
 11 	 6																																		3.875111	5.208987												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000001				-0.000000			-0.000000																																																			0.000000	
 11 	 7																																		3.872981	5.211118												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000001				-0.000000			-0.000000																																																			0.000000	
 11 	 8																																		3.870263	5.213835												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000001				-0.000000			-0.000000																																																			0.000000	
 11 	 9																																		3.876606	5.207493												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000001				-0.000000			-0.000000																																																			0.000000	
 11 	 10																																		3.865720	5.218379												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000001				-0.000000			-0.000000																																																			0.000000	
 11 	 11																																		3.863419	5.220680												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000001				-0.000000			-0.000000																																																			0.000000	
 11 	 12																																		3.862225	5.221874												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000001				-0.000000			-0.000000																																																			0.000000	
 11 	 13																																		3.861290	5.222809												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	0.000000	-9.084099	-0.000000	-0.000004						-0.000000		-0.000001				-0.000000			-0.000000																																																			0.000000	
 11 	 14																																		3.860263	5.223836												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	0.000000	-9.084099	-0.000000	-0.000004						-0.000000		-0.000001				-0.000000			-0.000000																																																			0.000000	
 11 	 15																																		3.859105	5.224994												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000001				-0.000000			-0.000000																																																			0.000000	
 11 	 16																																		3.857777	5.226322												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000001				-0.000000			-0.000000																																																			0.000000	
 11 	 17																																		3.857731	5.226368												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000001				-0.000000			-0.000000																																																			0.000000	
 11 	 18																																		3.857314	5.226784												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000001				-0.000000			-0.000000																																																			0.000000	
 11 	 19																																		3.856709	5.227389												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000001				-0.000000			-0.000000																																																			0.000000	
 11 	 20																																		3.856175	5.227923												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000001				-0.000000			-0.000000																																																			0.000000	
 11 	 21																																		3.855938	5.228160												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000001				-0.000000			-0.000000																																																			0.000000	
 11 	 22																																		3.863149	5.220949												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000001				-0.000000			-0.000000																																																			0.000000	
 11 	 23																																		3.857611	5.226488												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000001				-0.000000			-0.000000																																																			0.000000	
 11 	 24																																		3.861478	5.222621												-0.000000			-0.000000							-0.000000					-0.000000											-0.000000																															-0.000000	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000001				-0.000000			-0.000000																																																			0.000000	
 12 	 1																																		4.521565	4.562539												-0.000002			-0.000003							-0.000001					-0.000001											-0.000005																															-0.000001	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 12 	 2																																		4.517846	4.566258												-0.000001			-0.000003							-0.000001					-0.000001											-0.000005																															-0.000001	0.000000	-9.084099	-0.000000	-0.000002						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 12 	 3																																		4.512349	4.571754												-0.000000			-0.000003							-0.000000					-0.000001											-0.000005																															-0.000001	0.000000	-9.084099	-0.000000	-0.000002						-0.000000		-0.000001				-0.000000			-0.000000																																																			0.000000	
 12 	 4																																		4.512359	4.571742												-0.000002			-0.000004							-0.000001					-0.000001											-0.000004																															-0.000001	0.000000	-9.084099	-0.000001	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 12 	 5																																		4.511494	4.572606												-0.000002			-0.000004							-0.000001					-0.000001											-0.000004																															-0.000001	0.000000	-9.084099	-0.000001	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 12 	 6																																		4.509607	4.574493												-0.000002			-0.000004							-0.000001					-0.000001											-0.000004																															-0.000001	0.000000	-9.084099	-0.000001	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 12 	 7																																		4.507749	4.576351												-0.000002			-0.000004							-0.000001					-0.000001											-0.000004																															-0.000001	0.000000	-9.084099	-0.000001	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 12 	 8																																		4.507006	4.577093												-0.000002			-0.000004							-0.000001					-0.000001											-0.000003																															-0.000001	0.000000	-9.084099	-0.000001	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 12 	 9																																		4.505824	4.578275												-0.000002			-0.000004							-0.000001					-0.000001											-0.000003																															-0.000001	0.000000	-9.084099	-0.000001	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 12 	 10																																		4.504875	4.579224												-0.000002			-0.000004							-0.000001					-0.000001											-0.000003																															-0.000001	0.000000	-9.084099	-0.000001	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 12 	 11																																		4.503970	4.580129												-0.000002			-0.000004							-0.000001					-0.000001											-0.000003																															-0.000001	0.000000	-9.084099	-0.000001	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 12 	 12																																		4.503108	4.580990												-0.000002			-0.000004							-0.000001					-0.000001											-0.000003																															-0.000001	0.000000	-9.084099	-0.000001	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 12 	 13																																		4.502230	4.581868												-0.000002			-0.000004							-0.000001					-0.000001											-0.000003																															-0.000001	0.000000	-9.084099	-0.000001	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 12 	 14																																		4.501361	4.582737												-0.000002			-0.000003							-0.000001					-0.000001											-0.000002																															-0.000001	0.000000	-9.084099	-0.000001	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 12 	 15																																		4.500508	4.583590												-0.000002			-0.000003							-0.000001					-0.000001											-0.000002																															-0.000001	0.000000	-9.084099	-0.000001	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 12 	 16																																		4.499643	4.584455												-0.000002			-0.000003							-0.000001					-0.000001											-0.000002																															-0.000001	0.000000	-9.084099	-0.000001	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 12 	 17																																		4.498626	4.585472												-0.000002			-0.000003							-0.000001					-0.000001											-0.000002																															-0.000001	0.000000	-9.084099	-0.000001	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 12 	 18																																		4.497573	4.586524												-0.000002			-0.000003							-0.000001					-0.000001											-0.000002																															-0.000001	0.000000	-9.084099	-0.000001	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 12 	 19																																		4.496007	4.588090												-0.000002			-0.000004							-0.000001					-0.000001											-0.000002																															-0.000001	0.000000	-9.084099	-0.000001	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 12 	 20																																		4.495053	4.589044												-0.000002			-0.000003							-0.000001					-0.000001											-0.000002																															-0.000001	0.000000	-9.084099	-0.000001	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 12 	 21																																		4.494108	4.589989												-0.000002			-0.000003							-0.000001					-0.000001											-0.000002																															-0.000001	0.000000	-9.084099	-0.000001	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 12 	 22																																		4.493059	4.591038												-0.000002			-0.000003							-0.000001					-0.000001											-0.000002																															-0.000001	0.000000	-9.084099	-0.000001	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 12 	 23																																		4.489699	4.594399												-0.000002			-0.000004							-0.000001					-0.000001											-0.000001																															-0.000001	0.000000	-9.084099	-0.000001	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
 12 	 24																																		4.489155	4.594943												-0.000002			-0.000004							-0.000001					-0.000001											-0.000001																															-0.000001	0.000000	-9.084099	-0.000000	-0.000003						-0.000000		-0.000002				-0.000000			-0.000000																																																			0.000000	
