Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	BIODIESEL_BE	LFO	LFO_RE_BE	GAS	GAS_RE_IMPORT	GAS_RE_BE	WOOD	WOOD_PRODUCTION	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE_IMPORT	H2_RE_BE	AMMONIA	METHANOL	AMMONIA_RE_IMPORT	AMMONIA_RE_BE	METHANOL_RE_IMPORT	METHANOL_RE_BE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 5 	 21																												-6.731760						0.000000			0.000000									2.518287	0.000011	0.000000	0.000001	0.000007	0.000000	0.000002	0.810370			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000001	0.000000		0.000000	0.000000			1.595488	0.000003			0.000000		1.807584		-0.000000	0.000000	0.000000																																																				0.000000	
 5 	 22																												-6.731766						0.000000			0.000000									2.518287	0.000011	0.000000	0.000001	0.000007	0.000000	0.000002	0.810376			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000001	0.000000		0.000000	0.000000			1.595488	0.000003			0.000000		1.807584		-0.000000	0.000000	0.000000																																																				0.000000	
 5 	 23																												-6.731770						0.000000			0.000000									2.518287	0.000011	0.000000	0.000001	0.000008	0.000000	0.000002	0.810380			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000001	0.000000		0.000000	0.000000			1.595488	0.000003			0.000000		1.807584		-0.000000	0.000000	0.000000																																																				0.000000	
 5 	 24																												-6.731774						0.000000			0.000000									2.518287	0.000011	0.000000	0.000001	0.000008	0.000000	0.000002	0.810384			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000001	0.000000		0.000000	0.000000			1.595488	0.000003			0.000000		1.807585		-0.000000	0.000000	0.000000																																																				0.000000	
 6 	 1																												-6.731823						0.000000			0.000000									2.518288	0.000013	0.000000	0.000001	0.000015	0.000000	0.000004	0.810418			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000001	0.000000		0.000000	0.000000			1.595489	0.000004			0.000000		1.807588		-0.000000	0.000000	0.000000																																																				0.000000	
 6 	 2																												-6.731821						0.000000			0.000000									2.518288	0.000013	0.000000	0.000001	0.000015	0.000000	0.000004	0.810416			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000001	0.000000		0.000000	0.000000			1.595489	0.000004			0.000000		1.807588		-0.000000	0.000000	0.000000																																																				0.000000	
 6 	 3																												-6.731822						0.000000			0.000000									2.518288	0.000013	0.000000	0.000001	0.000015	0.000000	0.000004	0.810417			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000001	0.000000		0.000000	0.000000			1.595489	0.000004			0.000000		1.807588		-0.000000	0.000000	0.000000																																																				0.000000	
 6 	 4																												-6.731821						0.000000			0.000000									2.518288	0.000013	0.000000	0.000001	0.000015	0.000000	0.000004	0.810417			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000001	0.000000		0.000000	0.000000			1.595489	0.000004			0.000000		1.807588		-0.000000	0.000000	0.000000																																																				0.000000	
 6 	 5																												-6.731821						0.000000			0.000000									2.518288	0.000013	0.000000	0.000001	0.000014	0.000000	0.000004	0.810417			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000001	0.000000		0.000000	0.000000			1.595489	0.000004			0.000000		1.807588		-0.000000	0.000000	0.000000																																																				0.000000	
 6 	 6																												-6.731820						0.000000			0.000000									2.518288	0.000013	0.000000	0.000001	0.000013	0.000000	0.000004	0.810417			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000001	0.000000		0.000000	0.000000			1.595489	0.000004			0.000000		1.807588		-0.000000	0.000000	0.000000																																																				0.000000	
 6 	 7																												-6.731820						0.000000			0.000000									2.518288	0.000013	0.000000	0.000001	0.000013	0.000000	0.000004	0.810417			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000001	0.000000		0.000000	0.000000			1.595489	0.000004			0.000000		1.807588		-0.000000	0.000000	0.000000																																																				0.000000	
 6 	 8																												-6.731819						0.000000			0.000000									2.518288	0.000013	0.000000	0.000001	0.000012	0.000000	0.000004	0.810417			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000001	0.000000		0.000000	0.000000			1.595489	0.000004			0.000000		1.807588		-0.000000	0.000000	0.000000																																																				0.000000	
 6 	 9																												-6.731819						0.000000			0.000000									2.518288	0.000013	0.000000	0.000001	0.000012	0.000000	0.000004	0.810417			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000001	0.000000		0.000000	0.000000			1.595489	0.000004			0.000000		1.807587		-0.000000	0.000000	0.000000																																																				0.000000	
 6 	 10																												-6.731818						0.000000			0.000000									2.518288	0.000013	0.000000	0.000001	0.000011	0.000000	0.000004	0.810417			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000001	0.000000		0.000000	0.000000			1.595489	0.000004			0.000000		1.807587		-0.000000	0.000000	0.000000																																																				0.000000	
 6 	 11																												-6.731818						0.000000			0.000000									2.518288	0.000013	0.000000	0.000001	0.000011	0.000000	0.000004	0.810417			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000001	0.000000		0.000000	0.000000			1.595489	0.000004			0.000000		1.807587		-0.000000	0.000000	0.000000																																																				0.000000	
 6 	 12																												-5.336660						0.000000			0.000000									1.717903	0.000011	0.000000	0.073129	0.000011	0.000000	0.000004	0.810417			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.142941	0.000000	0.000001	0.000000		0.000000	0.000000			1.595487	0.000003			0.000000		0.996751		-0.000000	0.000000	0.000000																																																				0.000000	
 6 	 13																												-5.361309						0.000000			0.000000									0.441772	0.000013	0.000000	1.349053	0.000012	0.000000	0.000004	0.810417			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.142942	0.000000	0.000001	0.000000		0.000000	0.000000			1.594749	0.000003			0.000000		1.022342		-0.000000	0.000000	0.000000																																																				0.000000	
 6 	 14																												-5.734377						0.000000			0.000000									2.200955	0.000008	0.000000	0.051189	0.000012	0.000000	0.000004	0.810417			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.052309	0.000000	0.000001	0.000000		0.000000	0.000000			1.595488	0.000003			0.000000		1.023989		-0.000000	0.000000	0.000000																																																				0.000000	
 6 	 15																												-5.955390						0.000000			0.000000									2.518288	0.000012	0.000000	0.000001	0.000012	0.000000	0.000004	0.810417			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000001	0.000000		0.000000	0.000000			1.595489	0.000004			0.000000		1.031160		-0.000000	0.000000	0.000000																																																				0.000000	
 6 	 16																												-6.731818						0.000000			0.000000									2.518288	0.000013	0.000000	0.000001	0.000012	0.000000	0.000004	0.810417			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000001	0.000000		0.000000	0.000000			1.595489	0.000004			0.000000		1.807587		-0.000000	0.000000	0.000000																																																				0.000000	
 6 	 17																												-6.731818						0.000000			0.000000									2.518288	0.000013	0.000000	0.000001	0.000012	0.000000	0.000004	0.810417			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000001	0.000000		0.000000	0.000000			1.595489	0.000004			0.000000		1.807587		-0.000000	0.000000	0.000000																																																				0.000000	
 6 	 18																												-6.731818						0.000000			0.000000									2.518288	0.000013	0.000000	0.000001	0.000012	0.000000	0.000004	0.810417			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000001	0.000000		0.000000	0.000000			1.595489	0.000004			0.000000		1.807587		-0.000000	0.000000	0.000000																																																				0.000000	
 6 	 19																												-6.731818						0.000000			0.000000									2.518288	0.000013	0.000000	0.000001	0.000012	0.000000	0.000004	0.810417			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000001	0.000000		0.000000	0.000000			1.595489	0.000004			0.000000		1.807587		-0.000000	0.000000	0.000000																																																				0.000000	
 6 	 20																												-6.731818						0.000000			0.000000									2.518288	0.000013	0.000000	0.000001	0.000012	0.000000	0.000004	0.810417			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000001	0.000000		0.000000	0.000000			1.595489	0.000004			0.000000		1.807587		-0.000000	0.000000	0.000000																																																				0.000000	
 6 	 21																												-6.731818						0.000000			0.000000									2.518288	0.000013	0.000000	0.000001	0.000012	0.000000	0.000004	0.810417			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000001	0.000000		0.000000	0.000000			1.595489	0.000004			0.000000		1.807586		-0.000000	0.000000	0.000000																																																				0.000000	
 6 	 22																												-6.731817						0.000000			0.000000									2.518288	0.000013	0.000000	0.000001	0.000012	0.000000	0.000004	0.810417			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000001	0.000000		0.000000	0.000000			1.595489	0.000004			0.000000		1.807586		-0.000000	0.000000	0.000000																																																				0.000000	
 6 	 23																												-6.731817						0.000000			0.000000									2.518288	0.000013	0.000000	0.000001	0.000012	0.000000	0.000004	0.810417			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000001	0.000000		0.000000	0.000000			1.595489	0.000004			0.000000		1.807586		-0.000000	0.000000	0.000000																																																				0.000000	
 6 	 24																												-6.731817						0.000000			0.000000									2.518288	0.000013	0.000000	0.000001	0.000012	0.000000	0.000004	0.810417			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000001	0.000000		0.000000	0.000000			1.595489	0.000004			0.000000		1.807586		-0.000000	0.000000	0.000000																																																				0.000000	
 7 	 1																												-5.921420						0.000000			0.000000									2.518288	0.000013	0.000000	0.000000	0.000003	0.000000	0.000001	0.000030			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.000000			1.595489	0.000004			0.000000		1.807589		-0.000000	0.000000	0.000000																																																				0.000000	
 7 	 2																												-5.921429						0.000000			0.000000									2.518288	0.000013	0.000000	0.000000	0.000003	0.000000	0.000001	0.000039			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.000000			1.595489	0.000004			0.000000		1.807589		-0.000000	0.000000	0.000000																																																				0.000000	
 7 	 3																												-5.921447						0.000000			0.000000									2.518288	0.000013	0.000000	0.000000	0.000003	0.000000	0.000001	0.000057			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.000000			1.595489	0.000004			0.000000		1.807589		-0.000000	0.000000	0.000000																																																				0.000000	
 7 	 4																												-5.921493						0.000000			0.000000									2.518288	0.000013	0.000000	0.000000	0.000003	0.000000	0.000001	0.000103			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.000000			1.595489	0.000004			0.000000		1.807589		-0.000000	0.000000	0.000000																																																				0.000000	
 7 	 5																												-5.921394						0.000000			0.000000									2.518288	0.000013	0.000000	0.000000	0.000003	0.000000	0.000001	0.000004			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.000000			1.595489	0.000004			0.000000		1.807588		-0.000000	0.000000	0.000000																																																				0.000000	
 7 	 6																												-6.350140						0.000000			0.000000									2.518288	0.000013	0.000000	0.000000	0.000003	0.000000	0.000001	0.428750			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.000000			1.595489	0.000004			0.000000		1.807588		-0.000000	0.000000	0.000000																																																				0.000000	
 7 	 7																												-6.731755						0.000000			0.000000									2.518288	0.000013	0.000000	0.000000	0.000003	0.000000	0.000001	0.810365			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.000000			1.595489	0.000004			0.000000		1.807588		-0.000000	0.000000	0.000000																																																				0.000000	
 7 	 8																												-6.731776						0.000000			0.000000									2.518288	0.000013	0.000000	0.000000	0.000003	0.000000	0.000001	0.810386			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.000000			1.595489	0.000004			0.000000		1.807588		-0.000000	0.000000	0.000000																																																				0.000000	
 7 	 9																												-6.731784						0.000000			0.000000									2.518288	0.000013	0.000000	0.000000	0.000003	0.000000	0.000001	0.810394			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.000000			1.595489	0.000004			0.000000		1.807588		-0.000000	0.000000	0.000000																																																				0.000000	
 7 	 10																												-6.731788						0.000000			0.000000									2.518288	0.000013	0.000000	0.000000	0.000003	0.000000	0.000001	0.810398			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.000000			1.595489	0.000004			0.000000		1.807588		-0.000000	0.000000	0.000000																																																				0.000000	
 7 	 11																												-5.332762						0.000000			0.000000									1.540720	0.000001	0.000000	0.250216	0.000003	0.000000	0.000001	0.810401			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.142942	0.000000	0.000000	0.000000		0.000000	0.000000			1.595158	0.000001			0.000000		0.993316		-0.000000	0.000000	0.000000																																																				0.000000	
 7 	 12																												-2.486816						0.000000			0.000000									0.000003	0.000001	0.000000	1.349053	0.000003	0.000000	0.000001	0.000020			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.142942	0.000000	0.000000	0.000000		0.000000	0.000000			0.000002	0.000001			0.000000		0.994789		-0.000000	0.000000	0.000000																																																				0.000000	
 7 	 13																												-2.489479						0.000000			0.000000									0.000000	0.000000	0.000000	1.349054	0.000003	0.000000	0.000001	0.000023			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.142942	0.000000	0.000000	0.000001		0.000000	0.000000			0.000000	0.000001			0.000000		0.997454		-0.000001	0.000000	0.000000																																																				0.000000	
 7 	 14																												-2.488845						0.000000			0.000000									0.000003	0.000001	0.000000	1.349053	0.000003	0.000000	0.000001	0.000028			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.142942	0.000000	0.000000	0.000000		0.000000	0.000000			0.000005	0.000001			0.000000		0.996807		-0.000000	0.000000	0.000000																																																				0.000000	
 7 	 15																												-2.815705						0.000000			0.000000									0.362829	0.000001	0.000000	1.057127	0.000003	0.000000	0.000001	0.000035			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.142942	0.000000	0.000000	0.000000		0.000000	0.000000			0.255948	0.000002			0.000000		0.996816		-0.000000	0.000000	0.000000																																																				0.000000	
 7 	 16																												-5.712785						0.000000			0.000000									2.518288	0.000013	0.000000	0.000000	0.000003	0.000000	0.000001	0.000046			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.000000			1.595489	0.000004			0.000000		1.598938		-0.000000	0.000000	0.000000																																																				0.000000	
 7 	 17																												-5.921452						0.000000			0.000000									2.518288	0.000013	0.000000	0.000000	0.000003	0.000000	0.000001	0.000069			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.000000			1.595489	0.000004			0.000000		1.807581		-0.000000	0.000000	0.000000																																																				0.000000	
 7 	 18																												-5.921517						0.000000			0.000000									2.518288	0.000013	0.000000	0.000000	0.000003	0.000000	0.000001	0.000136			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.000000			1.595489	0.000004			0.000000		1.807580		-0.000000	0.000000	0.000000																																																				0.000000	
 7 	 19																												-6.423628						0.000000			0.000000									2.518288	0.000013	0.000000	0.000000	0.000003	0.000000	0.000001	0.502250			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.000000			1.595489	0.000004			0.000000		1.807577		-0.000000	0.000000	0.000000																																																				0.000000	
 7 	 20																												-6.731398						0.000000			0.000000									2.518288	0.000013	0.000000	0.000000	0.000003	0.000000	0.000001	0.810025			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.000000			1.595489	0.000004			0.000000		1.807572		-0.000000	0.000000	0.000000																																																				0.000000	
 7 	 21																												-6.731753						0.000000			0.000000									2.518288	0.000013	0.000000	0.000000	0.000003	0.000000	0.000001	0.810394			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.000000			1.595489	0.000004			0.000000		1.807558		-0.000000	0.000000	0.000000																																																				0.000000	
 7 	 22																												-6.731692						0.000000			0.000000									2.518288	0.000013	0.000000	0.000000	0.000003	0.000000	0.000001	0.810398			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.000000			1.595489	0.000004			0.000000		1.807493		-0.000000	0.000000	0.000000																																																				0.000000	
 7 	 23																												-6.731372						0.000000			0.000000									2.518288	0.000013	0.000000	0.000000	0.000003	0.000000	0.000001	0.810404			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.000000			1.595489	0.000004			0.000000		1.807166		-0.000000	0.000000	0.000000																																																				0.000000	
 7 	 24																												-6.618277						0.000000			0.000000									2.518288	0.000013	0.000000	0.000000	0.000003	0.000000	0.000001	0.810406			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.000000			1.595489	0.000004			0.000000		1.694070		-0.000000	0.000000	0.000000																																																				0.000000	
 8 	 1																												-6.731809						0.000000			0.000000									2.518286	0.000011	0.000000	0.000002	0.000015	0.000001	0.000003	0.810413			0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595487	0.000003			0.000000		1.807581		-0.000001	0.000000	0.000000																																																				0.000000	
 8 	 2																												-6.731808						0.000000			0.000000									2.518286	0.000011	0.000000	0.000002	0.000015	0.000001	0.000003	0.810413			0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595487	0.000003			0.000000		1.807580		-0.000001	0.000000	0.000000																																																				0.000000	
 8 	 3																												-6.731807						0.000000			0.000000									2.518286	0.000011	0.000000	0.000002	0.000015	0.000001	0.000003	0.810413			0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595487	0.000003			0.000000		1.807579		-0.000001	0.000000	0.000000																																																				0.000000	
 8 	 4																												-6.731806						0.000000			0.000000									2.518286	0.000011	0.000000	0.000002	0.000015	0.000001	0.000003	0.810413			0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595487	0.000003			0.000000		1.807578		-0.000001	0.000000	0.000000																																																				0.000000	
 8 	 5																												-6.731806						0.000000			0.000000									2.518286	0.000011	0.000000	0.000002	0.000015	0.000001	0.000003	0.810413			0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595487	0.000003			0.000000		1.807578		-0.000001	0.000000	0.000000																																																				0.000000	
 8 	 6																												-6.731806						0.000000			0.000000									2.518286	0.000011	0.000000	0.000002	0.000015	0.000001	0.000003	0.810413			0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595487	0.000003			0.000000		1.807578		-0.000001	0.000000	0.000000																																																				0.000000	
 8 	 7																												-6.731806						0.000000			0.000000									2.518286	0.000011	0.000000	0.000002	0.000015	0.000001	0.000003	0.810413			0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595487	0.000003			0.000000		1.807577		-0.000001	0.000000	0.000000																																																				0.000000	
 8 	 8																												-6.731804						0.000000			0.000000									2.518286	0.000011	0.000000	0.000002	0.000015	0.000001	0.000003	0.810413			0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595487	0.000003			0.000000		1.807575		-0.000001	0.000000	0.000000																																																				0.000000	
 8 	 9																												-6.731803						0.000000			0.000000									2.518286	0.000011	0.000000	0.000002	0.000015	0.000001	0.000003	0.810414			0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595487	0.000003			0.000000		1.807574		-0.000001	0.000000	0.000000																																																				0.000000	
 8 	 10																												-6.731802						0.000000			0.000000									2.518286	0.000011	0.000000	0.000002	0.000015	0.000001	0.000003	0.810414			0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595487	0.000003			0.000000		1.807574		-0.000001	0.000000	0.000000																																																				0.000000	
 8 	 11																												-6.731802						0.000000			0.000000									2.518286	0.000011	0.000000	0.000002	0.000015	0.000001	0.000003	0.810414			0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595487	0.000003			0.000000		1.807573		-0.000001	0.000000	0.000000																																																				0.000000	
 8 	 12																												-6.731801						0.000000			0.000000									2.518286	0.000011	0.000000	0.000002	0.000015	0.000001	0.000003	0.810414			0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595487	0.000003			0.000000		1.807572		-0.000001	0.000000	0.000000																																																				0.000000	
