Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	BIODIESEL_BE	LFO	LFO_RE_BE	GAS	GAS_RE_IMPORT	GAS_RE_BE	WOOD	WOOD_PRODUCTION	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE_IMPORT	H2_RE_BE	AMMONIA	METHANOL	AMMONIA_RE_IMPORT	AMMONIA_RE_BE	METHANOL_RE_IMPORT	METHANOL_RE_BE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 10 	 8												2.333686	2.274569																																		-0.000022			-0.000034							-0.000002					-0.000003											-0.000001																															-0.000001				-0.000001	-0.000001							-0.000001		-4.608188			-0.000001																																																					0.000000	
 10 	 9												2.333449	2.274772																																		-0.000022			-0.000034							-0.000002					-0.000003											-0.000001																															-0.000001				-0.000001	-0.000001							-0.000001		-4.608155			-0.000001																																																					0.000000	
 10 	 10												2.333037	2.275139																																		-0.000022			-0.000034							-0.000002					-0.000003											-0.000001																															-0.000001				-0.000001	-0.000001							-0.000001		-4.608109			-0.000001																																																					0.000000	
 10 	 11												2.332669	2.275444																																		-0.000022			-0.000034							-0.000002					-0.000003											-0.000001																															-0.000001				-0.000001	-0.000001							-0.000001		-4.608046			-0.000001																																																					0.000000	
 10 	 12												2.332269	2.275755																																		-0.000022			-0.000034							-0.000002					-0.000003											-0.000001																															-0.000001				-0.000001	-0.000001							-0.000001		-4.607958			-0.000001																																																					0.000000	
 10 	 13												2.331860	2.275960																																		-0.000022			-0.000034							-0.000002					-0.000003											-0.000001																															-0.000001				-0.000001	-0.000001							-0.000001		-4.607754			-0.000001																																																					0.000000	
 10 	 14												2.330655	2.275298																																		-0.000022			-0.000034							-0.000002					-0.000003											-0.000000																															-0.000001				-0.000001	-0.000001							-0.000001		-4.605886			-0.000001																																																					0.000000	
 10 	 15												2.258451	2.206029																																		-0.000022			-0.000034							-0.000002					-0.000003											-0.000000																															-0.000001				-0.000001	-0.000001							-0.000001		-4.464414			-0.000001																																																					0.000000	
 10 	 16												2.030887	1.986732																																		-0.000022			-0.000034							-0.000002					-0.000003											-0.000000																															-0.000001				-0.000001	-0.000001							-0.000001		-4.017553			-0.000001																																																					0.000000	
 10 	 17												2.330876	2.276065																																		-0.000022			-0.000034							-0.000002					-0.000003											-0.000000																															-0.000001				-0.000001	-0.000001							-0.000001		-4.606875			-0.000001																																																					0.000000	
 10 	 18												2.330340	2.275874																																		-0.000022			-0.000034							-0.000002					-0.000003											-0.000000																															-0.000001				-0.000001	-0.000001							-0.000001		-4.606148			-0.000001																																																					0.000000	
 10 	 19												2.237102	2.187537																																		-0.000022			-0.000034							-0.000002					-0.000003											-0.000000																															-0.000001				-0.000001	-0.000001							-0.000001		-4.424573			-0.000001																																																					0.000000	
 10 	 20												2.217427	2.170372																																		-0.000022			-0.000034							-0.000002					-0.000003											-0.000000																															-0.000001				-0.000001	-0.000001							-0.000001		-4.387733			-0.000001																																																					0.000000	
 10 	 21												2.235772	2.187931																																		-0.000022			-0.000034							-0.000002					-0.000003											-0.000000																															-0.000001				-0.000001	-0.000001							-0.000001		-4.423637			-0.000001																																																					0.000000	
 10 	 22												1.855672	1.819121																																		-0.000022			-0.000034							-0.000002					-0.000003											-0.000000																															-0.000001				-0.000001	-0.000001							-0.000001		-3.674727			-0.000001																																																					0.000000	
 10 	 23												1.650201	1.620096																																		-0.000022			-0.000034							-0.000002					-0.000003											-0.000000																															-0.000001				-0.000001	-0.000001							-0.000001		-3.270231			-0.000001																																																					0.000000	
 10 	 24												1.967619	1.926734																																		-0.000022			-0.000034							-0.000002					-0.000003											-0.000000																															-0.000001				-0.000001	-0.000001							-0.000001		-3.894286			-0.000001																																																					0.000000	
 11 	 1												2.607554	2.000934																																		-0.000032			-0.000010							-0.000001					-0.000000											-0.000000																															-0.000001				-0.000000	-0.000000							-0.000001		-4.608442			-0.000000																																																					0.000000	
 11 	 2												2.607598	2.000890																																		-0.000032			-0.000010							-0.000001					-0.000000											-0.000000																															-0.000001				-0.000000	-0.000000							-0.000001		-4.608442			-0.000000																																																					0.000000	
 11 	 3												2.607875	2.000613																																		-0.000032			-0.000011							-0.000001					-0.000000											-0.000000																															-0.000001				-0.000000	-0.000000							-0.000001		-4.608442			-0.000000																																																					0.000000	
 11 	 4												2.608478	2.000010																																		-0.000032			-0.000011							-0.000001					-0.000000											-0.000000																															-0.000001				-0.000000	-0.000000							-0.000001		-4.608442			-0.000000																																																					0.000000	
 11 	 5												2.609218	1.999270																																		-0.000032			-0.000011							-0.000001					-0.000000											-0.000000																															-0.000001				-0.000000	-0.000000							-0.000001		-4.608442			-0.000000																																																					0.000000	
 11 	 6												2.610027	1.998462																																		-0.000032			-0.000011							-0.000001					-0.000000											-0.000000																															-0.000001				-0.000000	-0.000000							-0.000001		-4.608442			-0.000000																																																					0.000000	
 11 	 7												2.617838	1.990650																																		-0.000032			-0.000011							-0.000001					-0.000000											-0.000000																															-0.000001				-0.000000	-0.000000							-0.000001		-4.608442			-0.000000																																																					0.000000	
 11 	 8												2.603500	2.004988																																		-0.000032			-0.000011							-0.000001					-0.000000											-0.000000																															-0.000001				-0.000000	-0.000000							-0.000001		-4.608442			-0.000000																																																					0.000000	
 11 	 9												2.605417	2.003071																																		-0.000032			-0.000011							-0.000001					-0.000000											-0.000000																															-0.000001				-0.000000	-0.000000							-0.000001		-4.608442			-0.000000																																																					0.000000	
 11 	 10												2.606409	2.002080																																		-0.000032			-0.000012							-0.000001					-0.000000											-0.000000																															-0.000001				-0.000000	-0.000000							-0.000001		-4.608442			-0.000000																																																					0.000000	
 11 	 11												1.363219	1.213632																																		-0.000004			-0.000012							-0.000000					-0.000000											-0.000000																															-0.000001				-0.000000	-0.000000							-0.000000		-2.576831			-0.000001																																																					0.000000	
 11 	 12												1.353822	1.199696																																		-0.000003			-0.000013							-0.000000					-0.000000											-0.000000																															-0.000001				-0.000000	-0.000000							-0.000000		-2.553498			-0.000001																																																					0.000000	
 11 	 13												1.349053	1.203952																																		-0.000003			-0.000013							-0.000000					-0.000000											-0.000000																															-0.000001				-0.000000	-0.000000							-0.000000		-2.552985			-0.000001																																																					0.000000	
 11 	 14												1.351049	1.214950																																		-0.000003			-0.000014							-0.000000					-0.000000											-0.000000																															-0.000001				-0.000000	-0.000000							-0.000000		-2.565978			-0.000001																																																					0.000000	
 11 	 15												1.351500	1.225878																																		-0.000003			-0.000014							-0.000000					-0.000000											-0.000000																															-0.000001				-0.000000	-0.000000							-0.000000		-2.577357			-0.000001																																																					0.000000	
 11 	 16												1.362406	1.228659																																		-0.000005			-0.000014							-0.000000					-0.000000											-0.000000																															-0.000001				-0.000000	-0.000000							-0.000000		-2.591043			-0.000001																																																					0.000000	
 11 	 17												2.608730	1.999613																																		-0.000032			-0.000014							-0.000001					-0.000000											-0.000000																															-0.000001				-0.000000	-0.000000							-0.000001		-4.608293			-0.000000																																																					0.000000	
 11 	 18												2.608221	2.000236																																		-0.000032			-0.000015							-0.000001					-0.000000											-0.000000																															-0.000001				-0.000000	-0.000000							-0.000001		-4.608406			-0.000000																																																					0.000000	
 11 	 19												2.608272	2.000176																																		-0.000032			-0.000015							-0.000001					-0.000000											-0.000000																															-0.000001				-0.000000	-0.000000							-0.000001		-4.608398			-0.000000																																																					0.000000	
 11 	 20												2.607451	1.999234																																		-0.000032			-0.000015							-0.000001					-0.000000											-0.000000																															-0.000001				-0.000000	-0.000000							-0.000001		-4.606634			-0.000000																																																					0.000000	
 11 	 21												2.608617	1.999795																																		-0.000032			-0.000015							-0.000001					-0.000000											-0.000000																															-0.000001				-0.000000	-0.000000							-0.000001		-4.608361			-0.000000																																																					0.000000	
 11 	 22												2.608822	1.999542																																		-0.000032			-0.000016							-0.000001					-0.000000											-0.000000																															-0.000001				-0.000000	-0.000000							-0.000001		-4.608313			-0.000000																																																					0.000000	
 11 	 23												2.609227	1.998984																																		-0.000032			-0.000016							-0.000001					-0.000000											-0.000000																															-0.000001				-0.000000	-0.000000							-0.000001		-4.608159			-0.000000																																																					0.000000	
 11 	 24												2.596951	1.989938																																		-0.000032			-0.000016							-0.000001					-0.000000											-0.000000																															-0.000001				-0.000000	-0.000000							-0.000001		-4.586837			-0.000000																																																					0.000000	
 12 	 1												2.339479	2.269035																																		-0.000025			-0.000037							-0.000002					-0.000002											-0.000001																															-0.000001				-0.000000	-0.000000							-0.000001		-4.608445			-0.000001																																																					0.000000	
 12 	 2												2.340988	2.267527																																		-0.000025			-0.000037							-0.000002					-0.000002											-0.000001																															-0.000001				-0.000000	-0.000000							-0.000001		-4.608445			-0.000001																																																					0.000000	
 12 	 3												2.342838	2.265677																																		-0.000025			-0.000037							-0.000002					-0.000002											-0.000001																															-0.000001				-0.000000	-0.000000							-0.000001		-4.608445			-0.000001																																																					0.000000	
 12 	 4												2.344898	2.263617																																		-0.000025			-0.000037							-0.000002					-0.000002											-0.000001																															-0.000001				-0.000000	-0.000000							-0.000001		-4.608445			-0.000001																																																					0.000000	
 12 	 5												2.346880	2.261635																																		-0.000025			-0.000037							-0.000002					-0.000002											-0.000001																															-0.000001				-0.000000	-0.000000							-0.000001		-4.608445			-0.000001																																																					0.000000	
 12 	 6												2.347977	2.260538																																		-0.000025			-0.000037							-0.000002					-0.000002											-0.000001																															-0.000001				-0.000000	-0.000000							-0.000001		-4.608445			-0.000001																																																					0.000000	
 12 	 7												2.340504	2.268010																																		-0.000025			-0.000037							-0.000002					-0.000002											-0.000001																															-0.000001				-0.000000	-0.000000							-0.000001		-4.608445			-0.000001																																																					0.000000	
 12 	 8												2.344031	2.264483																																		-0.000025			-0.000038							-0.000002					-0.000002											-0.000001																															-0.000001				-0.000000	-0.000000							-0.000001		-4.608445			-0.000001																																																					0.000000	
 12 	 9												2.344672	2.263842																																		-0.000025			-0.000038							-0.000002					-0.000002											-0.000001																															-0.000001				-0.000000	-0.000000							-0.000001		-4.608445			-0.000001																																																					0.000000	
 12 	 10												2.345073	2.263441																																		-0.000025			-0.000038							-0.000002					-0.000002											-0.000001																															-0.000001				-0.000000	-0.000000							-0.000001		-4.608445			-0.000001																																																					0.000000	
 12 	 11												2.345348	2.263167																																		-0.000025			-0.000038							-0.000002					-0.000002											-0.000001																															-0.000001				-0.000000	-0.000000							-0.000001		-4.608445			-0.000001																																																					0.000000	
 12 	 12												2.345552	2.262962																																		-0.000025			-0.000038							-0.000002					-0.000002											-0.000001																															-0.000001				-0.000000	-0.000000							-0.000001		-4.608445			-0.000001																																																					0.000000	
 12 	 13												2.345668	2.262847																																		-0.000025			-0.000038							-0.000002					-0.000002											-0.000001																															-0.000001				-0.000000	-0.000000							-0.000001		-4.608445			-0.000001																																																					0.000000	
 12 	 14												2.345733	2.262781																																		-0.000024			-0.000038							-0.000002					-0.000002											-0.000001																															-0.000001				-0.000000	-0.000000							-0.000001		-4.608445			-0.000001																																																					0.000000	
 12 	 15												2.345810	2.262702																																		-0.000022			-0.000038							-0.000002					-0.000002											-0.000001																															-0.000001				-0.000000	-0.000000							-0.000001		-4.608445			-0.000001																																																					0.000000	
 12 	 16												2.345483	2.263031																																		-0.000025			-0.000038							-0.000002					-0.000002											-0.000001																															-0.000001				-0.000000	-0.000000							-0.000001		-4.608445			-0.000001																																																					0.000000	
 12 	 17												2.345330	2.263185																																		-0.000025			-0.000038							-0.000002					-0.000002											-0.000001																															-0.000001				-0.000000	-0.000000							-0.000001		-4.608445			-0.000001																																																					0.000000	
 12 	 18												2.344913	2.263602																																		-0.000025			-0.000038							-0.000002					-0.000002											-0.000001																															-0.000001				-0.000000	-0.000000							-0.000001		-4.608445			-0.000001																																																					0.000000	
 12 	 19												2.343835	2.264680																																		-0.000025			-0.000038							-0.000002					-0.000002											-0.000001																															-0.000001				-0.000000	-0.000000							-0.000001		-4.608445			-0.000001																																																					0.000000	
 12 	 20												2.342269	2.266246																																		-0.000025			-0.000038							-0.000002					-0.000002											-0.000001																															-0.000001				-0.000000	-0.000000							-0.000001		-4.608445			-0.000001																																																					0.000000	
 12 	 21												2.341280	2.267235																																		-0.000025			-0.000038							-0.000002					-0.000002											-0.000001																															-0.000001				-0.000000	-0.000000							-0.000001		-4.608445			-0.000001																																																					0.000000	
 12 	 22												2.340304	2.268211																																		-0.000025			-0.000038							-0.000002					-0.000002											-0.000001																															-0.000001				-0.000000	-0.000000							-0.000001		-4.608445			-0.000001																																																					0.000000	
 12 	 23												2.339469	2.269047																																		-0.000025			-0.000038							-0.000002					-0.000003											-0.000001																															-0.000001				-0.000000	-0.000000							-0.000001		-4.608445			-0.000001																																																					0.000000	
 12 	 24												2.338736	2.269785																																		-0.000025			-0.000038							-0.000003					-0.000006											-0.000001																															-0.000001				-0.000000	-0.000000							-0.000001		-4.608445			-0.000001																																																					0.000000	
