Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	BIODIESEL_BE	LFO	LFO_RE_BE	GAS	GAS_RE_IMPORT	GAS_RE_BE	WOOD	WOOD_PRODUCTION	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE_IMPORT	H2_RE_BE	AMMONIA	METHANOL	AMMONIA_RE_IMPORT	AMMONIA_RE_BE	METHANOL_RE_IMPORT	METHANOL_RE_BE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 7 	 22																																																							6.496949	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.004964	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-1.466201	0.798240																			-5.833955	
 7 	 23																																																							6.496949	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.004964	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000029	0.000025	-1.424142	0.826965																			-5.904737	
 7 	 24																																																							6.496949	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.004964	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000038	0.000019	-1.362477	0.871467																			-6.010889	
 8 	 1																																																							6.496939	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																				0.004961	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000044	0.000015	-1.287743	0.938273																			-6.152409	
 8 	 2																																																							6.496939	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																				0.004961	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000040	0.000018	-1.191811	1.019245																			-6.329321	
 8 	 3																																																							6.496939	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																				0.004961	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000036	0.000020	-1.100794	1.105156																			-6.506254	
 8 	 4																																																							6.496939	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																				0.004961	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000034	0.000022	-1.048601	1.159090																			-6.612385	
 8 	 5																																																							6.496939	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																				0.004961	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000033	0.000023	-0.998110	1.214747																			-6.718536	
 8 	 6																																																							6.496939	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																				0.004961	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000032	0.000024	-0.965445	1.252862																			-6.789318	
 8 	 7																																																							6.496939	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																				0.004961	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000031	0.000025	-0.931880	1.290055																			-6.860078	
 8 	 8																																																							6.496939	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																				0.004961	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000030	0.000025	-0.900676	1.329610																			-6.930839	
 8 	 9																																																							6.496939	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																				0.004962	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000029	0.000026	-0.900831	1.329765																			-6.930839	
 8 	 10																																																							6.496939	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																				0.004962	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000029	0.000026	-0.916588	1.310151																			-6.895469	
 8 	 11																																																							6.496939	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																				0.004962	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000029	0.000026	-0.932612	1.290783																			-6.860078	
 8 	 12																																																							6.496939	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																				0.004962	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-0.964934	1.252344																			-6.789318	
 8 	 13																																																							6.496939	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																				0.004962	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-0.965008	1.252418																			-6.789318	
 8 	 14																																																							6.496939	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																				0.004962	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000027	0.000028	-1.085051	1.124765																			-6.541624	
 8 	 15																																																							6.496939	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																				0.004962	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000027	0.000028	-1.049918	1.160391																			-6.612385	
 8 	 16																																																							6.496939	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																				0.004962	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000026	0.000029	-1.084769	1.124480																			-6.541624	
 8 	 17																																																							6.496939	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																				0.004962	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000026	0.000029	-1.049327	1.159799																			-6.612385	
 8 	 18																																																							6.496939	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																				0.004962	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000026	0.000029	-0.981328	1.233341																			-6.753927	
 8 	 19																																																							6.496939	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																				0.004962	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000025	0.000030	-0.916320	1.309874																			-6.895469	
 8 	 20																																																							6.496939	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																				0.004962	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000024	0.000031	-0.871482	1.371185																			-7.001621	
 8 	 21																																																							6.496939	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																				0.004962	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000023	0.000033	-0.811246	1.452467																			-7.143142	
 8 	 22																																																							6.496939	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																				0.004962	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000021	0.000035	-0.753510	1.536269																			-7.284684	
 8 	 23																																																							6.496939	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																				0.004962	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000019	0.000039	-0.698121	1.622396																			-7.426205	
 8 	 24																																																							6.496939	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																				0.004962	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000015	0.000045	-0.657831	1.688248																			-7.532357	
 9 	 1																																																							6.496942	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																				0.004926	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000044	0.000016	-0.623136	1.759794																			-7.638506	
 9 	 2																																																							6.496942	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																				0.004964	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000039	0.000018	-0.598740	1.806115																			-7.709269	
 9 	 3																																																							6.496942	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																				0.004933	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000036	0.000020	-0.562763	1.876314																			-7.815419	
 9 	 4																																																							6.496942	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																				0.004898	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000034	0.000022	-0.550965	1.899936																			-7.850808	
 9 	 5																																																							6.496942	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																				0.004943	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000032	0.000023	-0.539230	1.923547																			-7.886201	
 9 	 6																																																							6.496942	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																				0.004936	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000031	0.000024	-0.516055	1.971138																			-7.956961	
 9 	 7																																																							6.496942	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																				0.004947	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000030	0.000025	-0.515395	1.970464																			-7.956962	
 9 	 8																																																							6.496942	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																				0.004957	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000030	0.000025	-0.504056	1.994505																			-7.992353	
 9 	 9																																																							6.496942	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																				0.004956	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000029	0.000026	-0.503687	1.994137																			-7.992353	
 9 	 10																																																							6.496942	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																				0.004958	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-0.647067	1.712908																			-7.567747	
 9 	 11																																																							6.496942	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																				0.004959	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-0.855048	1.390131																			-7.036990	
 9 	 12																																																							6.496942	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																				0.004960	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-1.066831	1.141937																			-6.577015	
 9 	 13																																																							6.496942	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																				0.004960	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-1.232326	0.988977																			-6.258561	
 9 	 14																																																							6.496942	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																				0.004960	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000027	0.000028	-1.350930	0.895277																			-6.046258	
 9 	 15																																																							6.496942	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																				0.004961	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000027	0.000028	-1.371036	0.880011																			-6.010888	
 9 	 16																																																							6.496942	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																				0.004960	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000027	0.000028	-1.250634	0.971892																			-6.223170	
 9 	 17																																																							6.496942	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																				0.004961	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000027	0.000028	-1.066175	1.141277																			-6.577015	
 9 	 18																																																							6.496942	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																				0.004961	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000026	0.000029	-1.030887	1.176748																			-6.647776	
 9 	 19																																																							6.496942	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																				0.004961	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000025	0.000030	-0.996228	1.212848																			-6.718536	
 9 	 20																																																							6.496942	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																				0.004961	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000024	0.000031	-0.963180	1.250580																			-6.789318	
 9 	 21																																																							6.496942	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																				0.004961	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000023	0.000032	-0.929846	1.288003																			-6.860078	
 9 	 22																																																							6.496942	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																				0.004961	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000021	0.000035	-0.897055	1.325969																			-6.930839	
 9 	 23																																																							6.496942	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																				0.004962	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000019	0.000038	-0.849471	1.384530																			-7.036990	
 9 	 24																																																							6.496942	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000002	0.000001		0.000000																																				0.004962	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000016	0.000044	-0.818171	1.423982																			-7.107751	
 10 	 1																																																							6.496915	0.000002	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000003		0.000000																																				0.004953	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000055	0.000010	-0.810341	1.487036																			-7.178531	
 10 	 2																																																							6.496915	0.000002	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000003		0.000000																																				0.004953	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000051	0.000012	-0.777263	1.524712																			-7.249292	
 10 	 3																																																							6.496914	0.000002	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000003		0.000000																																				0.004953	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000047	0.000014	-0.746256	1.564462																			-7.320052	
 10 	 4																																																							6.496915	0.000002	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000003		0.000000																																				0.004954	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000044	0.000015	-0.743926	1.562127																			-7.320052	
 10 	 5																																																							6.496915	0.000002	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000003		0.000000																																				0.004954	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000042	0.000017	-0.728508	1.582096																			-7.355443	
 10 	 6																																																							6.496915	0.000002	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000003		0.000000																																				0.004955	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000040	0.000018	-0.713511	1.602486																			-7.390834	
 10 	 7																																																							6.496914	0.000002	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000003		0.000000																																				0.004955	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000038	0.000019	-0.708621	1.597592																			-7.390834	
 10 	 8																																																							6.496914	0.000002	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000003		0.000000																																				0.004955	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000036	0.000021	-0.696149	1.620487																			-7.426204	
 10 	 9																																																							6.496914	0.000002	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000003		0.000000																																				0.004956	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000034	0.000022	-0.708781	1.597745																			-7.390834	
 10 	 10																																																							6.496914	0.000002	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000003		0.000000																																				0.004956	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000033	0.000023	-0.949618	1.272431																			-6.824686	
 10 	 11																																																							6.496914	0.000002	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000003		0.000000																																				0.004956	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000031	0.000024	-1.297148	0.947680																			-6.152408	
 10 	 12																																																							6.496915	0.000002	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000003		0.000000																																				0.004956	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000029	0.000026	-1.658729	0.707740																			-5.550890	
 10 	 13																																																							6.496915	0.000002	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000003		0.000000																																				0.004957	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-1.957273	0.546305																			-5.090915	
 10 	 14																																																							6.496916	0.000002	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000003		0.000000																																				0.004958	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000027	0.000028	-2.123694	0.465028																			-4.843221	
 10 	 15																																																							6.496916	0.000002	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000003		0.000000																																				0.004958	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000025	0.000030	-2.122252	0.463583																			-4.843221	
 10 	 16																																																							6.496916	0.000002	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000003		0.000000																																				0.004958	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000024	0.000031	-1.928788	0.553179																			-5.126285	
 10 	 17																																																							6.496915	0.000002	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000003		0.000000																																				0.004957	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000023	0.000033	-1.649546	0.698542																			-5.550890	
 10 	 18																																																							6.496915	0.000002	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000003		0.000000																																				0.004958	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000021	0.000035	-1.580169	0.735313																			-5.657042	
 10 	 19																																																							6.496914	0.000002	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000003		0.000000																																				0.004958	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000020	0.000037	-1.512283	0.773574																			-5.763193	
 10 	 20																																																							6.496914	0.000002	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000003		0.000000																																				0.004958	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000018	0.000040	-1.445940	0.813378																			-5.869345	
 10 	 21																																																							6.496914	0.000002	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000003		0.000000																																				0.004958	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000016	0.000043	-1.380654	0.854240																			-5.975496	
 10 	 22																																																							6.496914	0.000002	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000003		0.000000																																				0.004958	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000015	0.000046	-1.318121	0.897853																			-6.081647	
 10 	 23																																																							6.496914	0.000002	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000003		0.000000																																				0.004958	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000013	0.000050	-1.259197	0.945074																			-6.187799	
 10 	 24																																																							6.496914	0.000002	0.000001	0.000000	0.000000	0.000000	0.000003	0.000002	0.000003		0.000000																																				0.004958	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000010	0.000055	-1.202628	0.994649																			-6.293950	
 11 	 1																																																							6.496944	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000023	0.000033	-1.131463	1.069729																			-6.435225	
 11 	 2																																																							6.496944	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000026	0.000029	-1.061052	1.140867																			-6.576767	
 11 	 3																																																							6.496944	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000027	0.000028	-1.010119	1.196088																			-6.682918	
 11 	 4																																																							6.496944	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000027	0.000028	-0.976967	1.233698																			-6.753679	
 11 	 5																																																							6.496944	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000064	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000027	0.000028	-0.960543	1.252603																			-6.789073	
 11 	 6																																																							6.496944	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000013	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000027	0.000028	-0.928416	1.291286																			-6.859831	
 11 	 7																																																							6.496944	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000021	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000027	0.000028	-0.912264	1.310517																			-6.895222	
 11 	 8																																																							6.496944	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-0.899837	1.333479																			-6.930591	
 11 	 9																																																							6.496944	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000001	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-0.915666	1.313938																			-6.895221	
 11 	 10																																																							6.496944	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-1.224976	0.986340																			-6.258313	
 11 	 11																																																							6.496950	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000001																																				0.004964	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-1.662689	0.676295																			-5.515522	
 11 	 12																																																							6.496950	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000001																																				0.004964	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-2.133089	0.439025																			-4.807853	
 11 	 13																																																							6.496950	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000001																																				0.004964	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-2.485683	0.296252																			-4.312487	
 11 	 14																																																							6.496950	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000001																																				0.004964	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-2.690119	0.217626																			-4.029424	
 11 	 15																																																							6.496950	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000001																																				0.004964	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-2.689939	0.217446																			-4.029424	
 11 	 16																																																							6.496950	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000001																																				0.004964	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-2.485534	0.296105																			-4.312487	
